		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/02/20	7:55 a	28.4	28.4	28.3	81	24.9	2.7	NNE	0.80	5.4	NNW	28.4	33.7	33.7	38.9	1015.2	0.00	0.0	312	2.24	339	2.2	0.08	2.3	0.000	0.035	26.2	55	16.4	26.4	9.89	1.1605	0.00	115	1	100.0	5
28/02/20	8:00 a	28.6	28.6	28.4	81	25.0	2.2	NNE	0.67	4.5	NNE	28.6	34.0	34.0	39.2	1015.2	0.00	0.0	322	2.31	336	2.1	0.07	2.2	0.000	0.035	26.1	58	17.1	26.4	10.39	1.1599	0.18	115	1	100.0	5
28/02/20	8:05 a	28.9	28.9	28.6	80	25.1	1.8	NNE	0.54	3.6	NE	28.9	34.6	34.6	40.1	1015.2	0.00	0.0	347	2.49	362	2.5	0.09	2.6	0.000	0.037	26.0	56	16.5	26.3	10.10	1.1610	0.00	115	1	100.0	5
28/02/20	8:10 a	29.1	29.1	28.9	79	25.1	2.2	NNE	0.67	4.9	N	29.1	35.0	35.0	40.9	1015.1	0.00	0.0	391	2.80	425	2.7	0.10	3.0	0.000	0.037	25.9	54	15.9	26.1	9.78	1.1622	0.00	118	1	100.0	5
28/02/20	8:15 a	29.1	29.1	29.1	81	25.5	2.2	N	0.67	4.5	N	29.1	35.5	35.5	40.9	1015.1	0.00	0.0	357	2.56	373	2.4	0.09	2.6	0.000	0.037	25.8	57	16.7	26.2	10.21	1.1613	0.00	117	1	100.0	5
28/02/20	8:20 a	29.1	29.2	29.1	80	25.3	2.2	NE	0.67	5.4	NE	29.1	35.2	35.2	40.1	1015.2	0.00	0.0	314	2.25	362	2.5	0.09	2.6	0.000	0.037	25.8	56	16.3	26.1	10.11	1.1621	0.00	117	1	100.0	5
28/02/20	8:25 a	28.9	29.2	28.9	80	25.1	2.7	N	0.80	5.4	NNW	28.9	34.8	34.8	38.3	1015.3	0.00	0.0	229	1.64	260	2.6	0.09	3.1	0.000	0.037	25.8	55	16.1	26.0	9.91	1.1626	0.00	115	1	100.0	5
28/02/20	8:30 a	28.9	28.9	28.7	81	25.4	2.2	NNE	0.67	4.5	NNE	28.9	35.0	35.0	39.0	1015.3	0.00	0.0	265	1.90	334	3.5	0.13	4.3	0.000	0.037	25.7	58	16.8	26.1	10.42	1.1617	0.00	113	1	99.1	5
28/02/20	8:35 a	29.9	29.9	29.0	78	25.7	1.8	NNE	0.54	4.5	NNE	29.9	37.1	37.1	41.5	1015.3	0.00	0.0	301	2.16	334	4.3	0.15	4.6	0.000	0.040	25.7	56	16.3	25.9	10.12	1.1625	0.00	113	1	99.1	5
28/02/20	8:40 a	30.3	30.3	30.0	76	25.6	2.2	N	0.67	5.4	NNE	30.3	37.6	37.6	41.9	1015.2	0.00	0.0	295	2.11	306	4.7	0.17	4.9	0.000	0.042	25.7	54	15.7	25.8	9.79	1.1634	0.00	117	1	100.0	5
28/02/20	8:45 a	30.5	30.6	30.4	74	25.3	3.6	NNW	1.07	6.7	N	30.4	37.5	37.4	41.3	1015.2	0.00	0.0	285	2.04	292	5.1	0.18	5.2	0.000	0.042	25.6	57	16.5	25.9	10.23	1.1626	0.00	113	1	99.1	5
28/02/20	8:50 a	30.8	30.8	30.4	74	25.6	3.6	NNE	1.07	7.2	N	30.7	38.3	38.2	42.8	1015.2	0.00	0.0	345	2.47	374	5.2	0.19	5.3	0.000	0.043	25.7	56	16.2	25.9	10.12	1.1626	0.00	114	1	100.0	5
28/02/20	8:55 a	30.9	30.9	30.7	73	25.5	3.1	NE	0.94	7.2	ENE	30.9	38.4	38.4	43.0	1015.3	0.00	0.0	341	2.44	367	5.1	0.18	5.7	0.000	0.044	25.6	55	15.9	25.8	9.93	1.1634	0.00	114	1	100.0	5
28/02/20	9:00 a	31.2	31.2	30.9	73	25.7	2.7	NNW	0.80	4.9	NNW	31.2	39.1	39.1	43.6	1015.2	0.00	0.0	331	2.37	362	5.7	0.20	5.8	0.000	0.045	25.6	57	16.5	25.9	10.23	1.1626	0.25	117	1	100.0	5
28/02/20	9:05 a	31.3	31.3	31.2	74	26.1	3.6	NNW	1.07	6.3	NNW	31.2	39.7	39.7	44.2	1015.3	0.00	0.0	369	2.64	373	5.9	0.21	6.0	0.000	0.045	25.6	55	15.9	25.8	9.93	1.1635	0.00	114	1	100.0	5
28/02/20	9:10 a	31.0	31.3	31.0	74	25.8	3.1	NW	0.94	6.3	WNW	31.0	38.9	38.9	43.9	1015.2	0.00	0.0	386	2.77	406	5.6	0.20	6.2	0.000	0.044	25.6	55	15.9	25.8	9.93	1.1634	0.00	114	1	100.0	5
28/02/20	9:15 a	30.3	31.1	30.3	76	25.6	4.0	NNW	1.21	7.2	N	30.1	37.6	37.4	41.6	1015.2	0.00	0.0	357	2.56	394	4.4	0.16	5.7	0.000	0.042	25.6	56	16.2	25.8	10.13	1.1630	0.00	117	1	100.0	5
28/02/20	9:20 a	29.9	30.3	29.9	77	25.5	3.6	NNW	1.07	5.8	N	29.8	36.8	36.7	40.4	1015.1	0.00	0.0	307	2.20	318	3.3	0.12	3.6	0.000	0.040	25.6	54	15.6	25.8	9.79	1.1636	0.00	117	1	100.0	5
28/02/20	9:25 a	29.8	29.9	29.7	78	25.6	2.7	NNW	0.80	5.8	NNE	29.8	36.7	36.7	40.8	1015.2	0.00	0.0	320	2.29	376	3.8	0.14	5.8	0.000	0.040	25.6	56	16.2	25.8	10.13	1.1630	0.00	117	1	100.0	5
28/02/20	9:30 a	30.0	30.0	29.8	78	25.7	2.2	NNW	0.67	5.8	NNE	30.0	37.2	37.2	41.6	1015.0	0.00	0.0	346	2.48	381	3.5	0.13	4.1	0.000	0.041	25.6	55	15.9	25.8	9.93	1.1631	0.00	116	1	100.0	5
28/02/20	9:35 a	29.9	30.1	29.9	77	25.4	4.0	NNW	1.21	6.3	NW	29.6	36.6	36.3	40.7	1015.0	0.00	0.0	385	2.76	397	4.6	0.16	6.2	0.000	0.040	25.6	55	15.9	25.8	9.93	1.1631	0.00	117	1	100.0	5
28/02/20	9:40 a	30.2	30.2	29.8	77	25.7	3.1	NW	0.94	5.4	NNW	30.2	37.6	37.6	44.1	1014.8	0.00	0.0	628	4.50	967	6.4	0.23	7.7	0.000	0.041	25.6	56	16.2	25.8	10.13	1.1625	0.00	114	1	100.0	5
28/02/20	9:45 a	30.6	30.7	30.3	75	25.7	3.1	NNW	0.94	5.8	NE	30.6	38.1	38.1	41.9	1014.9	0.00	0.0	316	2.26	316	6.2	0.22	7.5	0.000	0.043	25.6	54	15.6	25.8	9.79	1.1633	0.00	114	1	100.0	5
28/02/20	9:50 a	30.5	30.8	30.5	76	25.8	3.6	NNW	1.07	6.7	NW	30.4	38.1	38.1	42.4	1014.8	0.00	0.0	380	2.72	499	5.7	0.20	8.0	0.000	0.042	25.6	55	15.8	25.7	9.93	1.1632	0.00	116	1	100.0	5
28/02/20	9:55 a	30.4	30.6	30.3	76	25.7	3.6	NNW	1.07	7.6	NE	30.3	37.8	37.7	42.4	1014.7	0.00	0.0	420	3.01	483	4.6	0.16	4.9	0.000	0.042	25.6	55	15.9	25.8	9.93	1.1628	0.00	116	1	100.0	5
28/02/20	10:00 a	30.3	30.3	30.2	77	25.8	4.0	NNW	1.21	7.6	N	30.1	37.7	37.5	41.9	1014.6	0.00	0.0	418	3.00	432	5.7	0.20	6.6	0.000	0.041	25.6	53	15.3	25.7	9.65	1.1636	0.36	116	1	100.0	5
28/02/20	10:05 a	30.9	30.9	30.3	74	25.8	4.0	NNW	1.21	7.6	N	30.8	38.8	38.6	44.8	1014.5	0.00	0.0	766	5.49	956	7.3	0.26	8.5	0.000	0.044	25.5	55	15.8	25.7	9.93	1.1631	0.00	116	1	100.0	5
28/02/20	10:10 a	30.6	30.9	30.6	75	25.7	3.6	NNW	1.07	8.0	NNE	30.6	38.1	38.1	42.1	1014.5	0.00	0.0	359	2.57	420	4.8	0.17	5.6	0.000	0.043	25.6	54	15.6	25.7	9.79	1.1632	0.00	114	1	100.0	5
28/02/20	10:15 a	30.1	30.6	30.1	76	25.4	3.6	NW	1.07	7.2	NNW	30.0	37.0	36.9	40.1	1014.5	0.00	0.0	284	2.04	295	3.5	0.13	3.7	0.000	0.041	25.6	53	15.3	25.7	9.65	1.1636	0.00	113	1	99.1	5
28/02/20	10:20 a	29.8	30.1	29.8	77	25.3	4.5	NNW	1.34	7.6	NNE	29.3	36.3	35.9	39.8	1014.4	0.00	0.0	389	2.79	506	4.4	0.16	5.2	0.000	0.040	25.6	55	15.8	25.7	9.93	1.1627	0.00	116	1	100.0	5
28/02/20	10:25 a	30.5	30.5	29.8	75	25.6	3.6	NNW	1.07	7.6	N	30.4	37.8	37.7	43.1	1014.3	0.00	0.0	506	3.63	506	7.4	0.26	9.1	0.000	0.042	25.6	55	15.8	25.7	9.93	1.1626	0.00	117	1	100.0	5
28/02/20	10:30 a	31.2	31.2	30.6	75	26.2	4.9	N	1.48	8.0	NW	30.8	39.7	39.4	45.9	1014.3	0.00	0.0	1022	7.33	1035	8.7	0.31	9.4	0.000	0.045	25.6	54	15.6	25.7	9.79	1.1630	0.00	117	1	100.0	5
28/02/20	10:35 a	31.4	31.4	31.2	75	26.4	4.5	NNW	1.34	7.6	NNE	31.2	40.4	40.2	46.6	1014.2	0.00	0.0	988	7.08	988	8.6	0.31	9.4	0.000	0.045	25.6	56	16.2	25.8	10.13	1.1618	0.00	117	1	100.0	5
28/02/20	10:40 a	31.1	31.4	31.0	76	26.3	5.4	NNW	1.61	9.4	NNE	30.6	39.7	39.3	45.0	1014.2	0.00	0.0	764	5.48	1025	8.4	0.30	9.4	0.000	0.044	25.6	55	15.9	25.8	9.93	1.1621	0.00	117	1	100.0	5
28/02/20	10:45 a	31.0	31.1	30.9	75	26.0	5.4	NNW	1.61	8.9	NW	30.6	39.2	38.8	44.3	1014.1	0.00	0.0	697	5.00	923	7.2	0.26	9.3	0.000	0.044	25.6	54	15.6	25.8	9.79	1.1624	0.00	116	1	100.0	5
28/02/20	10:50 a	31.4	31.4	31.0	75	26.5	4.5	NNW	1.34	7.2	NNW	31.3	40.6	40.4	46.7	1014.1	0.00	0.0	1006	7.21	1062	9.0	0.32	9.9	0.000	0.046	25.6	55	15.9	25.8	9.93	1.1620	0.00	114	1	100.0	5
28/02/20	10:55 a	31.9	31.9	31.4	73	26.4	4.5	NNW	1.34	7.6	NNW	31.8	41.2	41.2	47.5	1013.9	0.00	0.0	1017	7.29	1039	9.5	0.34	9.8	0.000	0.047	25.7	56	16.2	25.9	10.12	1.1611	0.00	115	1	100.0	5
28/02/20	11:00 a	31.2	31.9	31.2	74	26.0	4.9	NNW	1.48	10.3	N	30.9	39.6	39.2	44.7	1013.9	0.00	0.0	640	4.59	967	7.9	0.28	9.1	0.000	0.045	25.7	54	15.7	25.8	9.79	1.1619	0.53	117	1	100.0	5
28/02/20	11:05 a	31.4	31.4	31.2	73	26.0	4.5	NNW	1.34	8.0	NW	31.3	39.9	39.7	45.5	1013.7	0.00	0.0	884	6.34	933	9.6	0.34	9.6	0.000	0.046	25.6	53	15.3	25.7	9.65	1.1624	0.00	117	1	100.0	5
28/02/20	11:10 a	31.4	31.6	31.4	73	26.0	5.4	NNW	1.61	9.8	NNW	31.1	39.9	39.6	44.7	1013.7	0.00	0.0	915	6.56	923	9.6	0.34	9.7	0.000	0.046	25.6	56	16.2	25.8	10.13	1.1612	0.00	116	1	100.0	5
28/02/20	11:15 a	31.7	31.8	31.4	73	26.3	4.5	NNW	1.34	8.9	NE	31.6	40.7	40.6	46.2	1013.7	0.00	0.0	925	6.63	928	9.6	0.34	9.8	0.000	0.046	25.7	55	15.9	25.8	9.92	1.1612	0.00	117	1	100.0	5
28/02/20	11:20 a	31.3	31.7	31.3	74	26.1	5.4	NW	1.61	9.8	NW	30.9	39.7	39.3	45.1	1013.5	0.00	0.0	830	5.95	956	9.5	0.34	9.8	0.000	0.045	25.7	55	15.9	25.8	9.92	1.1611	0.00	116	1	100.0	5
28/02/20	11:25 a	31.5	31.6	31.3	73	26.1	4.9	NNW	1.48	8.9	NW	31.2	40.1	39.8	45.0	1013.4	0.00	0.0	921	6.60	933	9.5	0.34	9.8	0.000	0.046	25.7	57	16.5	25.9	10.22	1.1602	0.00	115	1	100.0	5
28/02/20	11:30 a	31.6	31.6	31.4	73	26.1	5.4	NNW	1.61	8.9	N	31.2	40.2	39.9	45.0	1013.2	0.00	0.0	924	6.62	933	9.7	0.35	9.7	0.000	0.046	25.7	57	16.6	26.0	10.22	1.1597	0.00	115	1	100.0	5
28/02/20	11:35 a	31.7	31.7	31.5	73	26.3	4.0	NNW	1.21	7.2	NW	31.7	40.7	40.7	46.3	1013.2	0.00	0.0	926	6.64	937	9.6	0.34	9.7	0.000	0.046	25.7	55	16.0	25.9	9.92	1.1605	0.00	116	1	100.0	5
28/02/20	11:40 a	31.8	31.8	31.6	73	26.4	4.9	NNW	1.48	8.9	NW	31.7	41.1	40.9	46.4	1013.5	0.00	0.0	905	6.49	930	9.4	0.34	9.6	0.000	0.047	25.7	55	15.9	25.8	9.92	1.1611	0.00	117	1	100.0	5
28/02/20	11:45 a	31.5	31.8	31.5	73	26.1	5.8	NNW	1.74	8.9	NW	31.1	40.1	39.6	44.9	1013.1	0.00	0.0	895	6.42	902	9.4	0.34	9.4	0.000	0.046	25.7	56	16.3	25.9	10.12	1.1599	0.00	117	1	100.0	5
28/02/20	11:50 a	31.3	31.5	31.3	74	26.1	5.4	NNW	1.61	10.3	NNE	30.9	39.7	39.3	44.6	1012.9	0.00	0.0	909	6.52	914	9.4	0.34	9.4	0.000	0.045	25.7	55	16.0	25.9	9.92	1.1601	0.00	117	1	100.0	5
28/02/20	11:55 a	31.4	31.4	31.3	74	26.2	4.9	N	1.48	9.8	NNE	31.1	40.1	39.8	45.3	1012.8	0.00	0.0	909	6.52	912	9.4	0.34	9.5	0.000	0.045	25.7	53	15.4	25.8	9.65	1.1610	0.00	116	1	100.0	5
28/02/20	12:00 p	31.6	31.6	31.4	74	26.4	4.9	NNW	1.48	8.9	W	31.3	40.6	40.3	45.9	1012.7	0.00	0.0	906	6.49	912	9.3	0.33	9.3	0.000	0.046	25.7	56	16.2	25.9	10.12	1.1598	0.69	115	1	100.0	5
28/02/20	12:05 p	31.9	31.9	31.6	74	26.7	4.9	NNW	1.48	7.6	NW	31.7	41.6	41.4	47.1	1012.7	0.00	0.0	898	6.44	907	9.2	0.33	9.3	0.000	0.047	25.7	55	16.0	25.9	9.92	1.1598	0.00	115	1	100.0	5
28/02/20	12:10 p	31.6	31.9	31.6	73	26.1	5.8	NNW	1.74	9.8	NW	31.2	40.2	39.8	45.1	1012.5	0.00	0.0	897	6.43	900	9.2	0.33	9.3	0.000	0.046	25.7	53	15.4	25.8	9.65	1.1604	0.00	116	1	100.0	5
28/02/20	12:15 p	31.6	31.7	31.5	73	26.2	5.8	NNW	1.74	10.3	NNW	31.2	40.4	40.0	45.3	1012.5	0.00	0.0	890	6.38	893	9.1	0.33	9.1	0.000	0.046	25.7	54	15.7	25.8	9.79	1.1603	0.00	116	1	100.0	5
28/02/20	12:20 p	31.3	31.6	31.3	74	26.1	6.3	NNW	1.88	10.3	NNE	30.7	39.7	39.2	44.3	1012.4	0.00	0.0	886	6.35	891	8.9	0.32	9.0	0.000	0.045	25.7	55	16.0	25.9	9.92	1.1595	0.00	116	1	100.0	5
28/02/20	12:25 p	31.3	31.4	31.2	74	26.1	5.8	NW	1.74	10.3	NW	30.9	39.9	39.4	44.8	1012.3	0.00	0.0	884	6.34	902	8.8	0.31	9.0	0.000	0.045	25.7	54	15.7	25.9	9.78	1.1598	0.00	117	1	100.0	5
28/02/20	12:30 p	31.2	31.3	31.2	74	26.0	5.8	NNW	1.74	10.3	NNW	30.7	39.6	39.1	44.5	1012.2	0.00	0.0	869	6.23	872	8.6	0.31	8.7	0.000	0.045	25.7	53	15.4	25.8	9.65	1.1604	0.00	115	1	100.0	5
28/02/20	12:35 p	31.2	31.3	31.2	74	26.0	5.8	NW	1.74	10.3	N	30.7	39.6	39.1	44.5	1012.3	0.00	0.0	863	6.19	865	8.5	0.30	8.6	0.000	0.045	25.7	56	16.2	25.9	10.12	1.1592	0.00	114	1	100.0	5
28/02/20	12:40 p	31.3	31.4	31.2	74	26.1	5.4	NW	1.61	9.4	WNW	30.9	39.9	39.5	45.1	1012.2	0.00	0.0	861	6.17	872	8.4	0.30	8.4	0.000	0.045	25.7	55	16.0	25.9	9.92	1.1592	0.00	115	1	100.0	5
28/02/20	12:45 p	31.4	31.4	31.2	74	26.2	5.4	NNW	1.61	8.5	WNW	31.1	40.1	39.7	45.4	1012.2	0.00	0.0	846	6.06	851	8.2	0.29	8.3	0.000	0.045	25.7	54	15.7	25.9	9.78	1.1596	0.00	116	1	100.0	5
28/02/20	12:50 p	31.2	31.4	31.2	73	25.8	5.8	NNW	1.74	9.8	NW	30.7	39.3	38.8	44.2	1012.1	0.00	0.0	844	6.05	849	8.0	0.29	8.1	0.000	0.045	25.7	54	15.7	25.8	9.79	1.1599	0.00	115	1	100.0	5
28/02/20	12:55 p	31.2	31.3	31.2	74	26.0	5.8	NNW	1.74	10.3	WNW	30.7	39.6	39.1	44.5	1012.2	0.00	0.0	835	5.98	840	7.9	0.28	7.9	0.000	0.045	25.7	57	16.6	26.0	10.22	1.1585	0.00	116	1	100.0	5
28/02/20	1:00 p	31.2	31.3	31.2	73	25.7	5.4	NNW	1.61	9.8	N	30.7	39.1	38.7	44.3	1012.1	0.00	0.0	832	5.96	867	7.2	0.26	7.7	0.000	0.045	25.7	56	16.3	25.9	10.12	1.1588	0.66	116	1	100.0	5
28/02/20	1:05 p	31.3	31.3	31.2	75	26.4	4.9	NNW	1.48	8.5	NW	31.1	40.2	39.9	45.8	1012.0	0.00	0.0	806	5.78	828	7.5	0.27	7.5	0.000	0.045	25.7	55	16.0	25.9	9.92	1.1590	0.00	116	1	100.0	5
28/02/20	1:10 p	31.3	31.5	31.3	73	25.9	4.9	NW	1.48	10.3	WNW	31.1	39.6	39.3	45.1	1011.9	0.00	0.0	804	5.76	814	7.3	0.26	7.3	0.000	0.045	25.7	52	15.1	25.7	9.49	1.1603	0.00	115	1	100.0	5
28/02/20	1:15 p	31.4	31.4	31.2	74	26.2	4.9	NW	1.48	9.4	N	31.2	40.2	39.9	45.8	1011.8	0.00	0.0	789	5.66	793	7.1	0.25	7.2	0.000	0.046	25.6	55	15.9	25.8	9.93	1.1594	0.00	115	1	100.0	5
28/02/20	1:20 p	31.2	31.4	31.2	74	26.0	5.8	NNW	1.74	10.3	NW	30.7	39.6	39.1	44.5	1011.8	0.00	0.0	778	5.58	786	6.9	0.25	7.0	0.000	0.045	25.7	55	15.9	25.8	9.92	1.1591	0.00	115	1	100.0	5
28/02/20	1:25 p	31.0	31.3	31.0	75	26.0	6.7	NNW	2.01	12.1	NNW	30.3	39.2	38.5	43.6	1011.6	0.00	0.0	770	5.52	777	6.7	0.24	6.7	0.000	0.044	25.7	53	15.4	25.8	9.65	1.1596	0.00	117	1	100.0	5
28/02/20	1:30 p	30.9	31.0	30.9	76	26.2	5.8	NNW	1.74	9.4	NW	30.4	39.4	38.8	44.3	1011.5	0.00	0.0	756	5.42	761	6.4	0.23	6.5	0.000	0.044	25.6	52	15.0	25.7	9.49	1.1602	0.00	117	1	100.0	5
28/02/20	1:35 p	30.9	31.0	30.9	76	26.2	5.8	NNW	1.74	10.7	NW	30.3	39.2	38.7	44.1	1011.4	0.00	0.0	746	5.35	754	6.2	0.22	6.3	0.000	0.044	25.6	55	15.9	25.8	9.93	1.1589	0.00	118	1	100.0	5
28/02/20	1:40 p	30.7	30.9	30.7	75	25.8	5.8	NNW	1.74	11.2	N	30.1	38.4	37.8	43.3	1011.3	0.00	0.0	732	5.25	737	5.9	0.21	6.0	0.000	0.043	25.7	55	15.9	25.8	9.92	1.1586	0.00	116	1	100.0	5
28/02/20	1:45 p	30.8	30.8	30.7	76	26.1	5.8	NNW	1.74	9.4	NNW	30.2	38.9	38.3	43.7	1011.3	0.00	0.0	715	5.12	719	5.7	0.20	5.8	0.000	0.043	25.7	54	15.7	25.8	9.79	1.1589	0.00	113	1	99.1	5
28/02/20	1:50 p	30.9	31.0	30.8	76	26.2	5.4	NNW	1.61	10.3	N	30.4	39.4	38.9	44.6	1011.3	0.00	0.0	700	5.02	703	5.5	0.20	5.6	0.000	0.044	25.6	53	15.3	25.7	9.65	1.1596	0.00	115	1	100.0	5
28/02/20	1:55 p	30.7	31.0	30.7	76	26.0	6.3	NNW	1.88	10.7	NNW	30.1	38.7	38.1	43.3	1011.2	0.00	0.0	686	4.92	696	5.3	0.19	5.4	0.000	0.043	25.7	56	16.2	25.9	10.12	1.1581	0.00	117	1	100.0	5
28/02/20	2:00 p	30.7	30.7	30.6	77	26.2	5.4	NNW	1.61	9.4	NNE	30.1	38.9	38.3	43.9	1011.3	0.00	0.0	669	4.80	677	5.0	0.18	5.1	0.000	0.043	25.7	55	15.9	25.8	9.92	1.1585	0.58	117	1	100.0	5
28/02/20	2:05 p	30.8	30.8	30.7	75	25.8	5.4	NNW	1.61	9.8	NNW	30.3	38.6	38.1	43.6	1011.1	0.00	0.0	647	4.64	659	4.8	0.17	4.9	0.000	0.043	25.6	53	15.3	25.7	9.65	1.1594	0.00	117	1	100.0	5
28/02/20	2:10 p	30.9	30.9	30.8	75	26.0	4.9	NNW	1.48	8.0	NNW	30.6	39.1	38.7	44.3	1011.1	0.00	0.0	610	4.37	636	4.5	0.16	4.6	0.000	0.044	25.6	55	15.9	25.8	9.93	1.1586	0.00	116	1	100.0	5
28/02/20	2:15 p	30.7	31.0	30.7	75	25.8	5.4	NNW	1.61	10.7	NNE	30.2	38.4	37.9	43.4	1011.2	0.00	0.0	609	4.37	624	4.3	0.15	4.3	0.000	0.043	25.6	55	15.9	25.8	9.93	1.1587	0.00	116	1	100.0	5
28/02/20	2:20 p	30.6	30.7	30.6	76	25.8	5.8	NNW	1.74	9.8	NNW	29.9	38.2	37.6	42.8	1011.0	0.00	0.0	603	4.32	622	4.1	0.15	4.2	0.000	0.042	25.6	54	15.6	25.8	9.79	1.1589	0.00	115	1	100.0	5
28/02/20	2:25 p	30.4	30.6	30.4	76	25.7	6.3	NNW	1.88	11.6	N	29.7	37.9	37.2	42.3	1010.9	0.00	0.0	625	4.48	677	3.9	0.14	4.0	0.000	0.042	25.6	53	15.3	25.7	9.65	1.1593	0.00	114	1	100.0	5
28/02/20	2:30 p	30.5	30.5	30.4	76	25.8	5.8	NNW	1.74	12.1	N	29.8	38.1	37.4	42.7	1010.8	0.00	0.0	598	4.29	643	3.7	0.13	3.8	0.000	0.042	25.6	55	15.8	25.7	9.93	1.1585	0.00	117	1	100.0	5
28/02/20	2:35 p	30.6	30.7	30.5	76	25.8	5.8	NNW	1.74	10.7	NNW	29.9	38.2	37.6	42.8	1010.8	0.00	0.0	569	4.08	582	3.4	0.12	3.6	0.000	0.042	25.6	53	15.3	25.7	9.65	1.1589	0.00	117	1	100.0	5
28/02/20	2:40 p	30.2	30.5	30.2	77	25.7	5.8	NNW	1.74	11.6	NNE	29.5	37.6	36.8	42.1	1010.7	0.00	0.0	553	3.96	561	2.9	0.10	3.4	0.000	0.041	25.6	52	15.0	25.6	9.49	1.1595	0.00	117	1	100.0	5
28/02/20	2:45 p	30.6	30.6	30.2	77	26.1	4.5	NNW	1.34	8.9	NW	30.3	38.7	38.4	44.1	1010.7	0.00	0.0	527	3.78	533	3.1	0.11	3.1	0.000	0.043	25.5	54	15.5	25.6	9.79	1.1590	0.00	116	1	100.0	5
28/02/20	2:50 p	30.9	30.9	30.6	77	26.4	4.0	NNW	1.21	7.2	N	30.8	39.7	39.6	45.7	1010.7	0.00	0.0	556	3.99	575	2.9	0.10	3.0	0.000	0.044	25.6	54	15.6	25.7	9.79	1.1588	0.00	117	1	100.0	5
28/02/20	2:55 p	30.5	30.9	30.5	77	26.0	5.4	N	1.61	9.4	N	29.9	38.4	37.8	43.0	1010.7	0.00	0.0	490	3.51	541	2.5	0.09	2.6	0.000	0.042	25.6	54	15.6	25.7	9.79	1.1588	0.00	112	1	98.2	5
28/02/20	3:00 p	30.3	30.5	30.3	78	26.1	4.9	NNW	1.48	8.9	NNW	29.8	38.2	37.7	42.8	1010.7	0.00	0.0	463	3.32	480	2.5	0.09	2.5	0.000	0.042	25.6	54	15.6	25.7	9.79	1.1587	0.46	112	1	98.2	5
28/02/20	3:05 p	30.2	30.3	30.1	78	25.9	5.8	NNW	1.74	9.8	N	29.4	37.7	36.9	41.7	1010.8	0.00	0.0	444	3.18	464	2.3	0.08	2.4	0.000	0.041	25.6	55	15.8	25.7	9.93	1.1585	0.00	116	1	100.0	5
28/02/20	3:10 p	30.2	30.2	30.0	78	26.0	4.5	N	1.34	8.9	NNW	29.8	37.8	37.4	42.8	1010.8	0.00	0.0	439	3.15	455	2.1	0.07	2.2	0.000	0.041	25.6	55	15.8	25.7	9.93	1.1585	0.00	117	1	100.0	5
28/02/20	3:15 p	30.0	30.2	30.0	79	26.0	4.9	NNW	1.48	10.3	NW	29.4	37.4	36.9	41.8	1010.8	0.00	0.0	404	2.90	415	1.9	0.07	2.0	0.000	0.041	25.5	54	15.5	25.6	9.79	1.1591	0.00	116	1	100.0	5
28/02/20	3:20 p	29.9	30.0	29.9	78	25.6	5.4	N	1.61	9.4	N	29.2	36.9	36.2	40.6	1010.7	0.00	0.0	357	2.56	390	1.7	0.06	1.8	0.000	0.040	25.4	53	15.2	25.6	9.65	1.1597	0.00	117	1	100.0	5
28/02/20	3:25 p	29.7	29.9	29.7	79	25.7	5.4	NNW	1.61	9.8	N	29.0	36.7	35.9	40.4	1010.8	0.00	0.0	365	2.62	366	1.6	0.06	1.7	0.000	0.040	25.4	52	14.9	25.5	9.49	1.1602	0.00	114	1	100.0	5
28/02/20	3:30 p	29.6	29.8	29.6	79	25.5	4.9	NNW	1.48	9.4	NNW	28.9	36.2	35.6	39.6	1010.7	0.00	0.0	304	2.18	353	1.4	0.05	1.5	0.000	0.039	25.4	51	14.5	25.4	9.35	1.1608	0.00	112	1	98.2	5
28/02/20	3:35 p	29.6	29.6	29.5	79	25.5	5.4	NNW	1.61	10.7	N	28.8	36.2	35.4	39.6	1010.8	0.00	0.0	311	2.23	329	1.3	0.05	1.4	0.000	0.039	25.3	51	14.5	25.3	9.35	1.1611	0.00	113	1	99.1	5
28/02/20	3:40 p	29.5	29.5	29.4	79	25.5	4.9	NNW	1.48	10.3	N	28.8	36.1	35.4	39.6	1010.8	0.00	0.0	297	2.13	306	1.2	0.04	1.2	0.000	0.039	25.3	53	15.0	25.3	9.65	1.1606	0.00	116	1	100.0	5
28/02/20	3:45 p	29.5	29.6	29.5	79	25.5	4.9	NNW	1.48	8.9	N	28.8	36.1	35.4	39.4	1010.9	0.00	0.0	285	2.04	294	1.1	0.04	1.1	0.000	0.039	25.2	54	15.3	25.3	9.80	1.1607	0.00	116	1	100.0	5
28/02/20	3:50 p	29.4	29.5	29.4	80	25.6	4.9	NNW	1.48	9.8	NNE	28.7	36.0	35.3	39.3	1010.8	0.00	0.0	265	1.90	274	1.0	0.04	1.0	0.000	0.038	25.2	56	15.8	25.4	10.15	1.1599	0.00	116	1	100.0	5
28/02/20	3:55 p	29.4	29.4	29.4	80	25.6	4.5	NNW	1.34	8.0	NNE	28.9	36.0	35.5	39.4	1010.9	0.00	0.0	245	1.76	257	0.8	0.03	0.9	0.000	0.038	25.3	56	15.9	25.4	10.15	1.1596	0.00	115	1	100.0	5
