		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/03/20	12:45 a	26.5	26.5	26.4	90	24.7	0.9	NE	0.27	2.2	NE	26.5	30.2	30.2	29.6	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	72	21.8	29.8	13.25	1.1431	0.00	117	1	100.0	5
06/03/20	12:50 a	26.4	26.5	26.4	90	24.7	1.3	NE	0.40	2.7	NE	26.4	30.1	30.1	29.4	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	72	21.8	29.7	13.25	1.1434	0.00	115	1	100.0	5
06/03/20	12:55 a	26.4	26.5	26.4	90	24.7	1.3	NE	0.40	3.1	NNE	26.4	30.1	30.1	29.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	72	21.8	29.8	13.25	1.1430	0.00	116	1	100.0	5
06/03/20	1:00 a	26.5	26.5	26.4	90	24.7	1.3	NE	0.40	3.1	NNE	26.5	30.2	30.2	29.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	72	21.8	29.7	13.25	1.1432	0.03	114	1	100.0	5
06/03/20	1:05 a	26.5	26.5	26.5	90	24.7	1.3	NE	0.40	4.0	N	26.5	30.2	30.2	29.6	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.3	72	21.8	29.8	13.25	1.1429	0.00	116	1	100.0	5
06/03/20	1:10 a	26.6	26.6	26.5	90	24.8	1.3	NE	0.40	3.1	NNE	26.6	30.3	30.3	29.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1432	0.00	117	1	100.0	5
06/03/20	1:15 a	26.6	26.6	26.6	90	24.8	1.8	NNE	0.54	3.6	N	26.6	30.4	30.4	29.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1431	0.00	117	1	100.0	5
06/03/20	1:20 a	26.6	26.6	26.6	90	24.8	1.3	NE	0.40	2.7	NE	26.6	30.4	30.4	29.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1431	0.00	117	1	100.0	5
06/03/20	1:25 a	26.7	26.7	26.6	90	24.9	1.8	NE	0.54	4.0	NNE	26.7	30.6	30.6	29.9	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.8	13.25	1.1427	0.00	117	1	100.0	5
06/03/20	1:30 a	26.7	26.7	26.7	90	24.9	1.3	NE	0.40	4.0	NE	26.7	30.7	30.7	30.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1430	0.00	115	1	100.0	5
06/03/20	1:35 a	26.7	26.8	26.7	90	24.9	1.3	NE	0.40	2.2	ENE	26.7	30.7	30.7	30.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1429	0.00	113	1	99.1	5
06/03/20	1:40 a	26.7	26.8	26.7	90	24.9	1.3	NNE	0.40	3.1	NE	26.7	30.7	30.7	30.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1430	0.00	118	1	100.0	5
06/03/20	1:45 a	26.8	26.8	26.7	89	24.8	2.2	NNE	0.67	4.9	NE	26.8	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1428	0.00	117	1	100.0	5
06/03/20	1:50 a	26.7	26.8	26.7	89	24.8	1.8	NE	0.54	3.6	NNE	26.7	30.6	30.6	30.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1429	0.00	117	1	100.0	5
06/03/20	1:55 a	26.7	26.8	26.7	90	24.9	1.8	NE	0.54	3.6	NNE	26.7	30.7	30.7	30.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1429	0.00	116	1	100.0	5
06/03/20	2:00 a	26.7	26.7	26.7	90	24.9	1.3	NNE	0.40	3.6	N	26.7	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1432	0.03	116	1	100.0	5
06/03/20	2:05 a	26.6	26.7	26.6	90	24.8	1.8	NE	0.54	3.1	NNE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1432	0.00	113	1	99.1	5
06/03/20	2:10 a	26.6	26.6	26.6	90	24.8	1.8	NNE	0.54	3.6	N	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.3	72	21.8	29.7	13.25	1.1429	0.00	116	1	100.0	5
06/03/20	2:15 a	26.6	26.6	26.6	90	24.8	2.2	NE	0.67	4.0	ENE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1431	0.00	117	1	100.0	5
06/03/20	2:20 a	26.6	26.6	26.6	90	24.8	1.3	NNE	0.40	3.1	ENE	26.6	30.4	30.4	29.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1430	0.00	117	1	100.0	5
06/03/20	2:25 a	26.6	26.6	26.6	90	24.8	1.8	NE	0.54	4.5	N	26.6	30.4	30.4	29.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1430	0.00	117	1	100.0	5
06/03/20	2:30 a	26.6	26.6	26.6	90	24.8	1.3	NE	0.40	2.2	NE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1432	0.00	117	1	100.0	5
06/03/20	2:35 a	26.6	26.6	26.6	90	24.8	1.3	NE	0.40	2.2	NE	26.6	30.3	30.3	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1432	0.00	116	1	100.0	5
06/03/20	2:40 a	26.6	26.6	26.6	90	24.8	1.3	NE	0.40	3.6	ENE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	72	21.7	29.6	13.25	1.1432	0.00	114	1	100.0	5
06/03/20	2:45 a	26.6	26.6	26.6	90	24.8	1.8	NE	0.54	4.5	NE	26.6	30.3	30.3	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1428	0.00	117	1	100.0	5
06/03/20	2:50 a	26.6	26.6	26.5	90	24.8	1.8	NE	0.54	3.1	NNE	26.6	30.3	30.3	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.00	116	1	100.0	5
06/03/20	2:55 a	26.6	26.6	26.5	90	24.8	1.8	NE	0.54	4.0	NE	26.6	30.3	30.3	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.00	117	1	100.0	5
06/03/20	3:00 a	26.6	26.6	26.5	90	24.8	1.8	NE	0.54	3.6	NNE	26.6	30.3	30.3	29.7	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.03	116	1	100.0	5
06/03/20	3:05 a	26.6	26.6	26.6	90	24.8	1.3	NNE	0.40	3.6	ENE	26.6	30.4	30.4	29.8	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1426	0.00	117	1	100.0	5
06/03/20	3:10 a	26.6	26.6	26.6	90	24.8	1.3	NE	0.40	2.7	NE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.00	113	1	99.1	5
06/03/20	3:15 a	26.6	26.7	26.6	90	24.8	1.3	NE	0.40	2.7	NNE	26.6	30.4	30.4	29.8	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.00	114	1	100.0	5
06/03/20	3:20 a	26.7	26.7	26.6	90	24.9	1.8	NNE	0.54	4.0	NE	26.7	30.6	30.6	29.9	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1428	0.00	117	1	100.0	5
06/03/20	3:25 a	26.7	26.7	26.7	90	24.9	1.8	NNE	0.54	4.0	NNE	26.7	30.7	30.7	30.1	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1430	0.00	117	1	100.0	5
06/03/20	3:30 a	26.7	26.8	26.7	90	24.9	1.8	NNE	0.54	4.0	N	26.7	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1427	0.00	117	1	100.0	5
06/03/20	3:35 a	26.7	26.8	26.7	89	24.8	1.3	NNE	0.40	3.6	NNE	26.7	30.6	30.6	30.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1431	0.00	116	1	100.0	5
06/03/20	3:40 a	26.8	26.8	26.7	89	24.9	1.8	NNE	0.54	2.7	NNE	26.8	30.9	30.9	30.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.030	27.2	73	22.0	29.8	13.63	1.1427	0.00	116	1	100.0	5
06/03/20	3:45 a	26.8	26.8	26.8	89	24.8	1.3	NNE	0.40	2.2	N	26.8	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1431	0.00	113	1	99.1	5
06/03/20	3:50 a	26.8	26.8	26.7	89	24.8	1.3	NNE	0.40	3.6	NNE	26.8	30.7	30.7	30.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1431	0.00	116	1	100.0	5
06/03/20	3:55 a	26.7	26.8	26.7	89	24.8	1.3	NNE	0.40	2.7	NE	26.7	30.6	30.6	30.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1428	0.00	117	1	100.0	5
06/03/20	4:00 a	26.7	26.8	26.7	89	24.8	1.3	ENE	0.40	3.1	NNE	26.7	30.6	30.6	30.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1431	0.03	116	1	100.0	5
06/03/20	4:05 a	26.7	26.7	26.7	89	24.7	1.3	NE	0.40	2.2	NE	26.7	30.4	30.4	29.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1431	0.00	116	1	100.0	5
06/03/20	4:10 a	26.7	26.7	26.7	89	24.7	1.3	NNE	0.40	3.6	NNE	26.7	30.4	30.4	29.8	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1432	0.00	117	1	100.0	5
06/03/20	4:15 a	26.6	26.7	26.6	89	24.6	1.3	NE	0.40	2.7	NNE	26.6	30.3	30.3	29.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	22.0	29.8	13.63	1.1429	0.00	116	1	100.0	5
06/03/20	4:20 a	26.6	26.6	26.6	89	24.6	1.3	NE	0.40	3.6	NNE	26.6	30.3	30.3	29.7	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.029	27.2	73	21.9	29.7	13.63	1.1432	0.00	114	1	100.0	5
06/03/20	4:25 a	26.5	26.6	26.5	89	24.5	1.3	NE	0.40	2.2	ENE	26.5	30.1	30.1	29.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	73	21.9	29.6	13.63	1.1435	0.00	116	1	100.0	5
06/03/20	4:30 a	26.4	26.5	26.4	89	24.5	1.3	NNE	0.40	2.7	NE	26.4	29.9	29.9	29.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	73	21.9	29.7	13.63	1.1433	0.00	116	1	100.0	5
06/03/20	4:35 a	26.4	26.4	26.4	89	24.4	1.3	NE	0.40	2.2	NNE	26.4	29.8	29.8	29.2	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	73	21.9	29.7	13.63	1.1433	0.00	117	1	100.0	5
06/03/20	4:40 a	26.4	26.4	26.4	89	24.4	1.3	NNE	0.40	3.1	NNE	26.4	29.8	29.8	29.2	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	72	21.6	29.4	13.25	1.1441	0.00	117	1	100.0	5
06/03/20	4:45 a	26.4	26.4	26.4	89	24.4	1.3	NE	0.40	3.1	NE	26.4	29.8	29.8	29.2	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.2	72	21.7	29.6	13.25	1.1437	0.00	117	1	100.0	5
06/03/20	4:50 a	26.4	26.4	26.4	89	24.5	1.3	NE	0.40	4.0	NE	26.4	29.9	29.9	29.3	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.1	71	21.4	29.3	13.02	1.1444	0.00	112	1	98.2	5
06/03/20	4:55 a	26.5	26.5	26.4	89	24.5	0.9	NE	0.27	2.2	NNE	26.5	30.1	30.1	29.4	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	27.0	67	20.3	28.6	12.14	1.1467	0.00	114	1	100.0	5
06/03/20	5:00 a	26.4	26.5	26.4	90	24.7	1.3	NNE	0.40	4.0	N	26.4	30.1	30.1	29.4	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.8	62	18.9	27.8	11.14	1.1497	0.03	117	1	100.0	5
06/03/20	5:05 a	26.4	26.5	26.4	90	24.7	1.8	NNE	0.54	3.6	N	26.4	30.1	30.1	29.4	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.6	60	18.2	27.2	10.76	1.1518	0.00	117	1	100.0	5
06/03/20	5:10 a	26.4	26.5	26.4	90	24.7	1.3	NNE	0.40	3.6	NNE	26.4	30.1	30.1	29.4	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.3	56	16.8	26.6	10.08	1.1552	0.00	115	1	100.0	5
06/03/20	5:15 a	26.4	26.5	26.4	90	24.7	1.3	NE	0.40	2.7	NE	26.4	30.1	30.1	29.4	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.028	26.1	54	16.1	26.3	9.77	1.1570	0.00	117	1	100.0	5
06/03/20	5:20 a	26.4	26.5	26.4	90	24.7	1.3	NE	0.40	2.2	NE	26.4	30.1	30.1	29.4	1011.6	0.00	0.0	1	0.01	5	0.0	0.00	0.0	0.000	0.028	25.9	54	15.9	26.1	9.78	1.1581	0.00	116	1	100.0	5
06/03/20	5:25 a	26.4	26.4	26.4	90	24.6	1.3	NNE	0.40	2.7	NNE	26.4	29.9	29.9	29.3	1011.5	0.00	0.0	6	0.04	7	0.0	0.00	0.0	0.000	0.028	25.8	57	16.7	26.2	10.21	1.1571	0.00	114	1	100.0	5
06/03/20	5:30 a	26.3	26.4	26.3	90	24.6	0.9	NE	0.27	2.7	N	26.3	29.8	29.8	29.3	1011.7	0.00	0.0	10	0.07	11	0.0	0.00	0.0	0.000	0.028	25.8	59	17.2	26.2	10.61	1.1566	0.00	115	1	100.0	5
06/03/20	5:35 a	26.4	26.4	26.3	91	24.8	1.3	NE	0.40	2.7	NE	26.4	30.1	30.1	29.6	1011.7	0.00	0.0	13	0.09	16	0.0	0.00	0.0	0.000	0.028	25.8	58	16.9	26.1	10.41	1.1572	0.00	117	1	100.0	5
06/03/20	5:40 a	26.4	26.4	26.4	91	24.8	1.3	NE	0.40	2.7	NE	26.4	30.1	30.1	29.7	1011.7	0.00	0.0	19	0.14	21	0.0	0.00	0.0	0.000	0.028	25.6	54	15.6	25.8	9.79	1.1597	0.00	117	1	100.0	5
06/03/20	5:45 a	26.5	26.5	26.4	91	24.9	1.8	NE	0.54	3.1	NNE	26.5	30.3	30.3	30.1	1011.8	0.00	0.0	28	0.20	32	0.0	0.00	0.0	0.000	0.028	25.5	51	14.6	25.5	9.35	1.1614	0.00	117	1	100.0	5
06/03/20	5:50 a	26.5	26.6	26.4	90	24.7	1.3	NNE	0.40	3.6	ENE	26.5	30.2	30.2	30.1	1011.9	0.00	0.0	38	0.27	44	0.0	0.00	0.0	0.000	0.028	25.3	49	13.8	25.2	9.00	1.1634	0.00	115	1	100.0	5
06/03/20	5:55 a	26.6	26.6	26.6	90	24.8	1.3	NNE	0.40	3.1	NE	26.6	30.4	30.4	30.5	1012.0	0.00	0.0	50	0.36	51	0.0	0.00	0.0	0.000	0.029	25.1	49	13.6	25.0	9.01	1.1644	0.00	116	1	100.0	5
06/03/20	6:00 a	26.7	26.7	26.6	90	24.9	1.3	NNE	0.40	3.1	NNE	26.7	30.6	30.6	30.6	1012.1	0.00	0.0	49	0.35	51	0.0	0.00	0.0	0.000	0.029	25.1	53	14.8	25.1	9.65	1.1633	0.03	115	1	100.0	5
06/03/20	6:05 a	26.8	26.8	26.7	90	25.0	1.3	NE	0.40	2.2	N	26.8	30.8	30.8	30.8	1012.2	0.00	0.0	49	0.35	51	0.0	0.00	0.0	0.000	0.029	25.1	55	15.4	25.2	9.97	1.1627	0.00	114	1	100.0	5
06/03/20	6:10 a	26.8	26.8	26.8	90	25.1	1.3	NE	0.40	3.1	NNE	26.8	31.0	31.0	31.1	1012.3	0.00	0.0	52	0.37	56	0.0	0.00	0.0	0.000	0.030	25.1	54	15.1	25.2	9.81	1.1629	0.00	117	1	100.0	5
06/03/20	6:15 a	26.9	26.9	26.8	89	25.0	1.3	NE	0.40	3.1	NE	26.9	31.2	31.2	31.3	1012.3	0.00	0.0	61	0.44	63	0.0	0.00	0.0	0.000	0.030	25.0	51	14.2	25.0	9.35	1.1646	0.00	117	1	100.0	5
06/03/20	6:20 a	27.0	27.0	26.9	89	25.0	1.3	NE	0.40	3.6	NNE	27.0	31.3	31.3	31.7	1012.2	0.00	0.0	80	0.57	93	0.0	0.00	0.0	0.000	0.030	24.9	48	13.1	24.7	8.91	1.1661	0.00	116	1	100.0	5
06/03/20	6:25 a	27.1	27.1	27.0	89	25.1	1.3	NE	0.40	4.0	NNE	27.1	31.6	31.6	32.3	1012.2	0.00	0.0	104	0.75	107	0.0	0.00	0.0	0.000	0.030	24.7	49	13.3	24.6	9.02	1.1666	0.00	116	1	100.0	5
06/03/20	6:30 a	27.3	27.3	27.1	88	25.1	1.3	NNE	0.40	4.0	NE	27.3	31.8	31.8	32.7	1012.2	0.00	0.0	113	0.81	118	0.0	0.00	0.0	0.000	0.031	24.7	52	14.2	24.7	9.52	1.1655	0.00	113	1	99.1	5
06/03/20	6:35 a	27.3	27.3	27.3	88	25.2	2.2	N	0.67	4.0	NE	27.3	32.0	32.0	33.1	1012.2	0.00	0.0	128	0.92	172	0.4	0.01	0.5	0.000	0.031	24.7	53	14.4	24.7	9.65	1.1654	0.00	114	1	100.0	5
06/03/20	6:40 a	27.7	27.7	27.3	88	25.5	1.8	NNE	0.54	3.6	NNE	27.7	32.9	32.9	35.1	1012.4	0.00	0.0	210	1.51	223	0.6	0.02	0.6	0.000	0.032	24.7	51	13.9	24.7	9.35	1.1664	0.00	116	1	100.0	5
06/03/20	6:45 a	27.9	27.9	27.7	87	25.6	2.2	NE	0.67	4.0	N	27.9	33.5	33.5	38.7	1012.5	0.00	0.0	237	1.70	258	0.7	0.03	0.7	0.000	0.033	24.6	49	13.2	24.5	9.02	1.1675	0.00	116	1	100.0	5
06/03/20	6:50 a	28.2	28.2	27.9	85	25.5	2.2	NE	0.67	4.9	NE	28.2	33.9	33.9	38.6	1012.6	0.00	0.0	221	1.58	262	0.8	0.03	0.8	0.000	0.034	24.5	49	13.1	24.4	9.03	1.1681	0.00	116	1	100.0	5
06/03/20	6:55 a	28.3	28.3	28.2	85	25.5	2.2	NNE	0.67	4.5	NE	28.3	34.0	34.0	37.0	1012.7	0.00	0.0	144	1.03	169	0.8	0.03	0.8	0.000	0.035	24.5	52	14.0	24.5	9.53	1.1672	0.00	117	1	100.0	5
06/03/20	7:00 a	28.2	28.3	28.2	85	25.4	2.2	NE	0.67	4.5	NE	28.2	33.7	33.7	36.3	1012.8	0.00	0.0	123	0.88	130	0.9	0.03	0.9	0.000	0.034	24.5	50	13.4	24.4	9.23	1.1680	0.10	117	1	100.0	5
06/03/20	7:05 a	28.1	28.2	28.1	85	25.3	3.1	NE	0.94	5.8	NE	28.1	33.4	33.4	36.7	1012.8	0.00	0.0	157	1.13	236	1.0	0.04	1.1	0.000	0.034	24.4	49	13.0	24.3	9.03	1.1687	0.00	115	1	100.0	5
06/03/20	7:10 a	28.2	28.2	28.1	85	25.5	2.7	NE	0.80	5.4	NNW	28.2	33.9	33.9	39.5	1012.7	0.00	0.0	292	2.09	313	1.2	0.04	1.2	0.000	0.034	24.4	52	13.9	24.4	9.53	1.1675	0.00	115	1	100.0	5
06/03/20	7:15 a	28.5	28.5	28.2	84	25.5	3.6	NNE	1.07	6.3	NNE	28.3	34.4	34.3	38.6	1012.9	0.00	0.0	249	1.78	301	1.2	0.04	1.3	0.000	0.035	24.4	51	13.6	24.4	9.35	1.1681	0.00	117	1	100.0	5
06/03/20	7:20 a	28.6	28.6	28.4	84	25.6	2.2	NNE	0.67	4.0	NNE	28.6	34.8	34.8	39.7	1013.0	0.00	0.0	267	1.91	308	1.3	0.05	1.4	0.000	0.036	24.4	49	13.0	24.3	9.03	1.1689	0.00	117	1	100.0	5
06/03/20	7:25 a	28.8	28.8	28.6	82	25.4	2.7	NE	0.80	5.4	N	28.8	34.8	34.8	39.8	1012.9	0.00	0.0	273	1.96	339	1.5	0.05	1.6	0.000	0.036	24.3	49	12.9	24.2	9.03	1.1694	0.00	117	1	100.0	5
06/03/20	7:30 a	28.8	28.9	28.8	82	25.5	3.1	NE	0.94	5.8	ENE	28.8	34.9	34.9	38.8	1012.9	0.00	0.0	206	1.48	348	1.6	0.06	1.7	0.000	0.036	24.3	52	13.8	24.3	9.53	1.1683	0.00	116	1	100.0	5
06/03/20	7:35 a	28.9	28.9	28.8	81	25.4	1.8	NNE	0.54	4.5	N	28.9	35.0	35.0	38.9	1013.0	0.00	0.0	209	1.50	357	1.6	0.06	1.8	0.000	0.037	24.3	50	13.2	24.3	9.23	1.1691	0.00	115	1	100.0	5
06/03/20	7:40 a	29.0	29.0	28.9	81	25.4	2.7	NNE	0.80	4.9	NNE	29.0	35.2	35.2	39.4	1013.0	0.00	0.0	233	1.67	250	1.8	0.06	2.0	0.000	0.037	24.3	47	12.2	24.1	8.74	1.1704	0.00	114	1	100.0	5
06/03/20	7:45 a	29.1	29.1	29.0	80	25.3	2.7	NE	0.80	5.4	NE	29.1	35.2	35.2	39.3	1013.1	0.00	0.0	230	1.65	274	1.8	0.06	1.8	0.000	0.037	24.3	50	13.2	24.2	9.24	1.1695	0.00	116	1	100.0	5
06/03/20	7:50 a	29.1	29.1	29.0	79	25.1	3.1	NE	0.94	6.3	NE	29.1	35.0	35.0	38.8	1013.0	0.00	0.0	221	1.58	230	1.8	0.06	1.9	0.000	0.037	24.3	51	13.5	24.3	9.35	1.1691	0.00	117	1	100.0	5
