		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
17/12/19	7:55 a	27.2	27.2	27.1	92	25.8	0.9	SSW	0.27	2.2	SSE	27.2	32.2	32.2	36.7	1010.0	0.00	0.0	229	1.64	234	2.0	0.07	2.1	0.000	0.031	27.0	79	23.0	30.1	15.54	1.1402	0.00	116	1	100.0	5
17/12/19	8:00 a	27.3	27.3	27.1	91	25.7	1.3	SSW	0.40	2.7	SSW	27.3	32.4	32.4	37.2	1010.1	0.00	0.0	251	1.80	265	2.3	0.08	2.4	0.000	0.031	27.1	79	23.1	30.2	15.54	1.1400	0.13	111	1	97.4	5
17/12/19	8:05 a	27.4	27.4	27.3	91	25.8	0.9	SW	0.27	1.8	SSW	27.4	32.8	32.8	37.8	1010.1	0.00	0.0	276	1.98	283	2.4	0.09	2.4	0.000	0.032	27.1	79	23.2	30.3	15.53	1.1397	0.00	114	1	100.0	5
17/12/19	8:10 a	27.6	27.6	27.4	92	26.1	0.9	S	0.27	2.2	S	27.6	33.3	33.3	38.5	1010.1	0.00	0.0	287	2.06	287	2.5	0.09	2.5	0.000	0.032	27.1	79	23.2	30.3	15.53	1.1397	0.00	115	1	100.0	5
17/12/19	8:15 a	27.7	27.7	27.6	92	26.3	0.4	SSW	0.13	1.3	SSW	27.7	33.8	33.8	38.9	1010.2	0.00	0.0	289	2.07	297	2.6	0.09	2.6	0.000	0.033	27.1	79	23.2	30.3	15.53	1.1398	0.00	114	1	100.0	5
17/12/19	8:20 a	27.7	27.7	27.6	91	26.1	0.4	SW	0.13	1.3	WSW	27.7	33.6	33.6	38.2	1010.2	0.00	0.0	256	1.83	272	2.3	0.08	2.4	0.000	0.033	27.2	79	23.3	30.5	15.53	1.1392	0.00	116	1	100.0	5
17/12/19	8:25 a	27.6	27.7	27.6	91	26.0	0.9	SW	0.27	2.2	SSE	27.6	33.1	33.1	37.9	1010.1	0.00	0.0	273	1.96	278	2.6	0.09	2.8	0.000	0.032	27.2	79	23.3	30.5	15.53	1.1391	0.00	115	1	100.0	5
17/12/19	8:30 a	27.6	27.6	27.5	90	25.8	0.9	SSW	0.27	2.7	SW	27.6	32.9	32.9	37.7	1010.2	0.00	0.0	278	1.99	279	2.8	0.10	2.9	0.000	0.032	27.2	79	23.3	30.5	15.53	1.1391	0.00	115	1	100.0	5
17/12/19	8:35 a	27.5	27.6	27.5	90	25.7	1.3	WSW	0.40	2.7	SSW	27.5	32.7	32.7	37.4	1010.0	0.00	0.0	275	1.97	278	2.9	0.10	2.9	0.000	0.032	27.3	79	23.3	30.6	15.53	1.1387	0.00	110	1	96.5	5
17/12/19	8:40 a	27.6	27.6	27.5	90	25.8	0.9	SSW	0.27	1.8	SW	27.6	33.1	33.1	37.9	1010.1	0.00	0.0	296	2.12	309	3.1	0.11	3.2	0.000	0.032	27.3	78	23.1	30.5	15.23	1.1391	0.00	110	1	96.5	5
17/12/19	8:45 a	27.7	27.7	27.6	90	25.9	1.3	SSW	0.40	2.7	SSW	27.7	33.2	33.2	38.4	1010.0	0.00	0.0	333	2.39	362	3.5	0.13	3.7	0.000	0.032	27.3	78	23.1	30.5	15.23	1.1391	0.00	117	1	100.0	5
17/12/19	8:50 a	27.7	27.7	27.6	90	25.9	1.3	SW	0.40	3.1	SW	27.7	33.2	33.2	38.8	1009.9	0.00	0.0	365	2.62	366	3.8	0.14	3.8	0.000	0.032	27.3	78	23.2	30.6	15.23	1.1386	0.00	114	1	100.0	5
17/12/19	8:55 a	27.9	27.9	27.7	90	26.1	0.9	SSW	0.27	2.2	SSW	27.9	33.8	33.8	39.3	1009.8	0.00	0.0	364	2.61	369	3.8	0.14	3.9	0.000	0.033	27.3	76	22.7	30.3	14.63	1.1393	0.00	114	1	100.0	5
17/12/19	9:00 a	27.8	27.9	27.8	89	25.8	1.3	WSW	0.40	3.6	SSW	27.8	33.3	33.3	38.9	1009.8	0.00	0.0	374	2.68	376	4.0	0.14	4.0	0.000	0.033	27.3	70	21.3	29.5	12.78	1.1421	0.20	114	1	100.0	5
17/12/19	9:05 a	27.9	27.9	27.8	89	25.9	1.3	S	0.40	2.7	SSW	27.9	33.7	33.7	39.1	1009.6	0.00	0.0	371	2.66	373	4.0	0.14	4.1	0.000	0.033	27.1	66	20.2	28.7	11.93	1.1445	0.00	109	1	95.6	5
17/12/19	9:10 a	27.7	27.8	27.7	90	25.9	1.8	SSW	0.54	3.6	SSE	27.7	33.3	33.3	38.7	1009.6	0.00	0.0	376	2.70	378	4.1	0.15	4.1	0.000	0.033	26.9	62	19.0	27.9	11.14	1.1471	0.00	111	1	97.4	5
17/12/19	9:15 a	27.9	27.9	27.7	90	26.1	1.3	SSW	0.40	2.7	S	27.9	33.8	33.8	39.4	1009.4	0.00	0.0	395	2.83	404	4.4	0.16	4.5	0.000	0.033	26.7	58	17.7	27.2	10.35	1.1499	0.00	114	1	100.0	5
17/12/19	9:20 a	27.9	28.0	27.9	89	25.9	1.3	WSW	0.40	3.1	WSW	27.9	33.7	33.7	39.2	1009.2	0.00	0.0	397	2.85	404	4.5	0.16	4.5	0.000	0.033	26.4	54	16.3	26.7	9.76	1.1528	0.00	116	1	100.0	5
17/12/19	9:25 a	27.9	27.9	27.8	90	26.2	1.3	WSW	0.40	3.1	SW	27.9	34.0	34.0	39.4	1009.4	0.00	0.0	390	2.80	396	4.5	0.16	4.6	0.000	0.033	26.1	52	15.5	26.2	9.47	1.1551	0.00	117	1	100.0	5
17/12/19	9:30 a	28.1	28.1	27.9	89	26.1	1.3	WSW	0.40	3.6	SSW	28.1	34.3	34.3	39.4	1009.2	0.00	0.0	369	2.64	394	4.4	0.16	4.6	0.000	0.034	25.9	51	15.0	25.9	9.35	1.1565	0.00	113	1	99.1	5
17/12/19	9:35 a	27.8	28.1	27.8	90	26.0	1.8	SSW	0.54	3.1	SSW	27.8	33.7	33.7	38.4	1009.1	0.00	0.0	345	2.47	353	4.1	0.15	4.2	0.000	0.033	25.7	55	16.0	25.9	9.92	1.1556	0.00	116	1	100.0	5
17/12/19	9:40 a	27.7	27.9	27.7	90	25.9	2.2	SSW	0.67	4.0	S	27.7	33.3	33.3	37.9	1009.1	0.00	0.0	340	2.44	345	4.1	0.15	4.1	0.000	0.033	25.6	52	15.0	25.7	9.49	1.1573	0.00	113	1	99.1	5
17/12/19	9:45 a	27.7	27.7	27.7	90	25.9	1.8	SW	0.54	3.6	SW	27.7	33.3	33.3	37.7	1009.2	0.00	0.0	319	2.29	325	3.9	0.14	3.9	0.000	0.033	25.4	55	15.7	25.6	9.94	1.1573	0.00	115	1	100.0	5
17/12/19	9:50 a	27.8	27.8	27.7	90	26.0	1.8	SSW	0.54	3.6	SSW	27.8	33.7	33.7	38.1	1009.2	0.00	0.0	333	2.39	360	4.0	0.14	4.4	0.000	0.033	25.3	54	15.4	25.4	9.80	1.1582	0.00	116	1	100.0	5
17/12/19	9:55 a	27.9	27.9	27.8	90	26.1	1.3	SW	0.40	4.0	SSW	27.9	33.8	33.8	38.7	1009.2	0.00	0.0	378	2.71	385	4.6	0.16	4.7	0.000	0.033	25.2	52	14.7	25.3	9.50	1.1595	0.00	113	1	99.1	5
17/12/19	10:00 a	27.9	28.0	27.9	89	26.0	1.8	SW	0.54	4.0	SSE	27.9	33.8	33.8	38.9	1009.1	0.00	0.0	395	2.83	397	4.9	0.17	4.9	0.000	0.033	25.2	56	15.8	25.3	10.16	1.1581	0.25	115	1	100.0	5
17/12/19	10:05 a	28.0	28.0	27.9	89	26.0	1.8	SSW	0.54	3.6	WSW	28.0	34.0	34.0	38.9	1009.1	0.00	0.0	388	2.78	403	4.8	0.17	4.9	0.000	0.034	25.1	54	15.1	25.2	9.81	1.1592	0.00	113	1	99.1	5
17/12/19	10:10 a	27.9	28.1	27.9	90	26.2	1.3	SW	0.40	2.7	SW	27.9	34.0	34.0	38.7	1009.1	0.00	0.0	371	2.66	403	4.5	0.16	4.9	0.000	0.033	25.0	55	15.3	25.1	9.97	1.1593	0.00	112	1	98.2	5
17/12/19	10:15 a	28.0	28.1	27.9	89	26.0	1.8	SSW	0.54	4.0	W	28.0	34.0	34.0	38.8	1009.0	0.00	0.0	387	2.77	427	4.6	0.16	5.0	0.000	0.034	25.0	56	15.6	25.2	10.17	1.1589	0.00	112	1	98.2	5
17/12/19	10:20 a	28.3	28.3	28.0	89	26.3	1.3	SW	0.40	3.6	SSW	28.3	34.8	34.8	40.3	1009.0	0.00	0.0	458	3.28	468	5.8	0.21	6.0	0.000	0.035	24.9	58	16.1	25.2	10.47	1.1585	0.00	115	1	100.0	5
17/12/19	10:25 a	28.4	28.4	28.3	88	26.2	1.8	WSW	0.54	3.1	S	28.4	34.9	34.9	40.4	1009.0	0.00	0.0	466	3.34	482	6.0	0.21	6.1	0.000	0.035	25.0	60	16.7	25.3	10.87	1.1574	0.00	117	1	100.0	5
17/12/19	10:30 a	28.7	28.7	28.4	88	26.5	1.8	WSW	0.54	5.4	W	28.7	35.8	35.8	41.7	1008.9	0.00	0.0	507	3.63	526	6.2	0.22	6.4	0.000	0.036	25.0	57	15.9	25.2	10.27	1.1584	0.00	114	1	100.0	5
17/12/19	10:35 a	28.4	28.7	28.4	87	26.1	1.8	SSW	0.54	4.0	SSE	28.4	34.9	34.9	40.0	1008.9	0.00	0.0	429	3.07	469	5.5	0.20	5.9	0.000	0.035	25.0	55	15.3	25.1	9.97	1.1591	0.00	116	1	100.0	5
17/12/19	10:40 a	28.7	28.7	28.4	89	26.7	1.3	WSW	0.40	3.1	SW	28.7	35.9	35.9	41.0	1008.9	0.00	0.0	420	3.01	459	5.6	0.20	5.9	0.000	0.036	25.0	59	16.4	25.2	10.67	1.1576	0.00	117	1	100.0	5
17/12/19	10:45 a	28.8	28.8	28.6	88	26.6	0.9	SW	0.27	1.8	SW	28.8	36.1	36.1	40.5	1008.8	0.00	0.0	360	2.58	371	4.6	0.16	5.0	0.000	0.036	25.0	58	16.2	25.2	10.47	1.1579	0.00	111	1	97.4	5
17/12/19	10:50 a	28.9	28.9	28.7	87	26.6	1.3	SW	0.40	3.1	W	28.9	36.4	36.4	41.6	1008.7	0.00	0.0	440	3.15	469	5.4	0.19	5.7	0.000	0.037	25.0	55	15.3	25.1	9.97	1.1588	0.00	109	1	95.6	5
17/12/19	10:55 a	28.8	28.9	28.7	88	26.6	1.8	WSW	0.54	4.5	S	28.8	36.1	36.1	41.1	1008.6	0.00	0.0	419	3.00	450	5.4	0.19	5.7	0.000	0.036	25.0	58	16.2	25.2	10.47	1.1576	0.00	114	1	100.0	5
17/12/19	11:00 a	28.8	29.0	28.8	87	26.5	0.9	W	0.27	2.7	W	28.8	36.1	36.1	39.9	1008.5	0.00	0.0	315	2.26	359	4.2	0.15	4.8	0.000	0.036	25.0	57	15.9	25.2	10.27	1.1580	0.28	111	1	97.4	5
17/12/19	11:05 a	28.4	28.8	28.4	89	26.5	1.3	SW	0.40	3.1	S	28.4	35.3	35.3	38.2	1008.4	0.00	0.0	235	1.68	260	3.2	0.11	3.4	0.000	0.035	24.9	55	15.3	25.1	9.97	1.1588	0.00	111	1	97.4	5
17/12/19	11:10 a	28.3	28.4	28.3	90	26.5	0.9	WSW	0.27	2.2	WNW	28.3	34.9	34.9	37.1	1008.5	0.00	0.0	178	1.28	190	2.4	0.09	2.5	0.000	0.035	24.9	58	16.1	25.2	10.47	1.1578	0.00	117	1	100.0	5
17/12/19	11:15 a	28.2	28.3	28.2	89	26.2	1.3	WSW	0.40	3.6	W	28.2	34.4	34.4	36.1	1008.5	0.00	0.0	143	1.02	156	1.9	0.07	2.1	0.000	0.034	24.9	54	15.0	25.0	9.81	1.1593	0.00	117	1	100.0	5
17/12/19	11:20 a	28.1	28.2	28.1	90	26.3	0.9	WNW	0.27	2.7	W	28.1	34.4	34.4	35.6	1008.3	0.00	0.0	109	0.78	121	1.4	0.05	1.6	0.000	0.034	24.9	56	15.5	25.1	10.18	1.1587	0.00	115	1	100.0	5
17/12/19	11:25 a	28.0	28.1	28.0	89	26.0	0.9	SSW	0.27	2.2	SSW	28.0	34.0	34.0	34.8	1008.2	0.00	0.0	91	0.65	95	1.2	0.04	1.2	0.000	0.034	24.9	57	15.8	25.1	10.28	1.1581	0.00	106	1	93.0	5
17/12/19	11:30 a	27.9	28.0	27.9	89	25.9	1.3	SW	0.40	3.1	SW	27.9	33.7	33.7	34.3	1008.2	0.00	0.0	75	0.54	81	1.0	0.04	1.1	0.000	0.033	24.8	54	14.9	24.9	9.82	1.1595	0.00	113	1	99.1	5
17/12/19	11:35 a	27.9	27.9	27.8	90	26.1	0.9	SW	0.27	1.8	SSW	27.9	33.8	33.8	34.2	1008.1	0.00	0.0	59	0.42	65	0.7	0.03	0.9	0.000	0.033	24.8	57	15.7	24.9	10.29	1.1586	0.00	117	1	100.0	5
17/12/19	11:40 a	27.8	27.9	27.8	91	26.2	0.9	WSW	0.27	2.2	WSW	27.8	33.7	33.7	34.1	1008.0	0.00	0.0	53	0.38	56	0.1	0.00	0.7	0.000	0.033	24.8	56	15.4	24.9	10.19	1.1588	0.00	117	1	100.0	5
17/12/19	11:45 a	27.4	27.8	27.4	92	26.0	0.9	SW	0.27	2.7	SW	27.4	33.0	33.0	33.4	1008.0	1.27	29.2	58	0.42	58	0.8	0.03	0.8	0.000	0.032	24.7	56	15.4	24.9	10.19	1.1591	0.00	116	1	100.0	5
17/12/19	11:50 a	27.2	27.4	27.2	94	26.2	0.4	WSW	0.13	1.8	WSW	27.2	32.7	32.7	33.0	1007.9	0.00	2.8	47	0.34	56	0.3	0.01	0.8	0.000	0.031	24.8	59	16.2	25.0	10.69	1.1576	0.00	115	1	100.0	5
17/12/19	11:55 a	27.2	27.2	27.2	94	26.2	0.4	W	0.13	1.8	S	27.2	32.7	32.7	32.9	1007.8	0.00	1.5	43	0.31	53	0.0	0.00	0.0	0.000	0.031	24.7	55	15.1	24.8	9.99	1.1592	0.00	113	1	99.1	5
17/12/19	12:00 p	27.1	27.2	27.1	93	25.9	1.3	S	0.40	3.6	SSW	27.1	32.2	32.2	32.6	1007.8	0.00	1.0	59	0.42	60	0.8	0.03	0.9	0.000	0.030	24.7	58	15.9	24.9	10.49	1.1581	0.08	114	1	100.0	5
17/12/19	12:05 p	27.1	27.2	27.1	94	26.1	1.3	SSW	0.40	3.1	SSW	27.1	32.4	32.4	32.9	1007.7	0.00	0.0	63	0.45	67	0.9	0.03	0.9	0.000	0.030	24.7	58	15.9	24.9	10.49	1.1580	0.00	113	1	99.1	5
17/12/19	12:10 p	27.0	27.2	27.0	95	26.1	1.3	WSW	0.40	4.0	W	27.0	32.3	32.3	32.9	1007.5	0.00	0.0	73	0.52	77	1.0	0.04	1.0	0.000	0.030	24.7	56	15.3	24.8	10.19	1.1588	0.00	117	1	100.0	5
17/12/19	12:15 p	27.0	27.0	26.9	95	26.1	0.4	SW	0.13	1.3	SW	27.0	32.3	32.3	33.3	1007.6	0.00	0.0	99	0.71	116	1.3	0.05	1.5	0.000	0.030	24.7	59	16.2	24.9	10.69	1.1575	0.00	117	1	100.0	5
17/12/19	12:20 p	27.0	27.0	26.9	95	26.1	0.9	WSW	0.27	1.8	WSW	27.0	32.3	32.3	34.1	1007.5	0.25	0.0	153	1.10	169	1.9	0.07	2.1	0.000	0.030	24.7	58	15.8	24.9	10.49	1.1580	0.00	117	1	100.0	5
17/12/19	12:25 p	27.3	27.3	27.0	94	26.2	0.4	SSW	0.13	1.3	SSW	27.3	32.9	32.9	35.3	1007.5	0.00	0.0	208	1.49	218	2.5	0.09	2.7	0.000	0.031	24.6	63	17.1	25.1	11.42	1.1565	0.00	114	1	100.0	5
17/12/19	12:30 p	27.6	27.6	27.3	94	26.5	0.4	SSW	0.13	1.3	S	27.6	33.7	33.7	36.7	1007.4	0.00	0.0	242	1.73	257	3.0	0.11	3.1	0.000	0.032	24.6	64	17.3	25.1	11.63	1.1563	0.00	112	1	98.2	5
17/12/19	12:35 p	27.8	27.8	27.6	90	26.0	1.8	SSW	0.54	3.6	WSW	27.8	33.5	33.5	36.7	1007.3	0.00	0.0	260	1.86	267	3.1	0.11	3.1	0.000	0.033	24.6	67	18.1	25.3	12.22	1.1549	0.00	104	1	91.2	5
17/12/19	12:40 p	28.1	28.1	27.8	90	26.3	0.9	WSW	0.27	3.6	WSW	28.1	34.3	34.3	37.6	1007.1	0.00	0.0	268	1.92	274	3.1	0.11	3.1	0.000	0.034	24.7	68	18.4	25.4	12.49	1.1540	0.00	111	1	97.4	5
17/12/19	12:45 p	28.3	28.3	28.1	89	26.3	1.3	SW	0.40	2.7	WSW	28.3	34.8	34.8	38.6	1007.0	0.00	0.0	317	2.27	345	3.5	0.13	3.8	0.000	0.035	24.7	66	17.9	25.3	12.02	1.1543	0.00	112	1	98.2	5
17/12/19	12:50 p	28.4	28.5	28.2	88	26.3	1.3	SSW	0.40	3.6	S	28.4	35.1	35.1	39.4	1006.9	0.00	0.0	367	2.63	373	4.0	0.14	4.0	0.000	0.035	24.7	68	18.4	25.4	12.49	1.1534	0.00	109	1	95.6	5
17/12/19	12:55 p	28.6	28.6	28.5	88	26.4	1.3	SSW	0.40	3.1	SSW	28.6	35.4	35.4	39.7	1006.8	0.00	0.0	356	2.55	369	3.9	0.14	4.0	0.000	0.035	24.8	70	19.0	25.7	12.92	1.1520	0.00	113	1	99.1	5
17/12/19	1:00 p	28.5	28.6	28.5	88	26.3	1.8	SSW	0.54	3.1	SE	28.5	35.2	35.2	39.1	1006.7	0.00	0.0	316	2.26	325	3.7	0.13	3.7	0.000	0.035	24.8	68	18.5	25.6	12.48	1.1526	0.15	115	1	100.0	5
17/12/19	1:05 p	28.6	28.6	28.5	88	26.4	1.3	SSW	0.40	3.6	SSW	28.6	35.4	35.4	38.8	1006.6	0.00	0.0	277	1.99	294	3.4	0.12	3.6	0.000	0.035	24.8	67	18.3	25.5	12.22	1.1529	0.00	109	1	95.6	5
17/12/19	1:10 p	28.4	28.6	28.4	87	26.1	2.2	S	0.67	4.5	SSE	28.4	34.9	34.9	38.2	1006.5	0.00	0.0	273	1.96	281	3.4	0.12	3.5	0.000	0.035	24.9	70	19.0	25.8	12.91	1.1514	0.00	112	1	98.2	5
17/12/19	1:15 p	28.6	28.6	28.4	87	26.2	1.8	SSW	0.54	3.6	SW	28.6	35.2	35.2	38.9	1006.6	0.00	0.0	300	2.15	304	3.6	0.13	3.6	0.000	0.035	24.9	71	19.3	25.9	13.17	1.1508	0.00	111	1	97.4	5
17/12/19	1:20 p	28.7	28.7	28.6	87	26.3	1.3	SSW	0.40	4.0	SW	28.7	35.6	35.6	39.4	1006.5	0.00	0.0	315	2.26	318	3.5	0.13	3.6	0.000	0.036	24.9	69	18.9	25.8	12.67	1.1514	0.00	109	1	95.6	5
17/12/19	1:25 p	28.7	28.7	28.7	87	26.3	1.8	S	0.54	4.0	S	28.7	35.7	35.7	39.5	1006.5	0.00	0.0	311	2.23	315	3.5	0.13	3.6	0.000	0.036	24.9	67	18.4	25.7	12.21	1.1521	0.00	116	1	100.0	5
17/12/19	1:30 p	28.7	28.8	28.7	87	26.3	1.3	SW	0.40	3.6	SSW	28.7	35.7	35.7	39.3	1006.4	0.00	0.0	287	2.06	308	3.2	0.11	3.4	0.000	0.036	25.0	69	18.9	25.8	12.67	1.1510	0.00	116	1	100.0	5
17/12/19	1:35 p	28.8	28.8	28.7	87	26.4	1.3	SSW	0.40	2.7	S	28.8	35.9	35.9	39.3	1006.4	0.00	0.0	278	1.99	281	3.0	0.11	3.1	0.000	0.036	25.1	69	19.0	25.9	12.67	1.1507	0.00	112	1	98.2	5
17/12/19	1:40 p	28.8	28.9	28.8	85	26.1	1.3	S	0.40	4.0	SSE	28.8	35.6	35.6	39.3	1006.2	0.00	0.0	303	2.17	308	3.1	0.11	3.1	0.000	0.036	25.1	67	18.5	25.8	12.21	1.1513	0.00	112	1	98.2	5
17/12/19	1:45 p	28.8	28.9	28.8	86	26.3	1.3	SSE	0.40	2.7	SSE	28.8	35.8	35.8	39.3	1006.2	0.00	0.0	279	2.00	295	2.8	0.10	3.0	0.000	0.036	25.1	70	19.3	26.1	12.91	1.1498	0.00	114	1	100.0	5
17/12/19	1:50 p	28.9	28.9	28.8	86	26.3	1.8	SSE	0.54	3.6	SE	28.9	36.0	36.0	39.4	1006.1	0.00	0.0	269	1.93	276	2.8	0.10	2.8	0.000	0.037	25.1	68	18.8	25.9	12.46	1.1504	0.00	113	1	99.1	5
17/12/19	1:55 p	28.7	28.9	28.7	86	26.1	1.8	SSE	0.54	4.0	SE	28.7	35.5	35.5	38.6	1006.0	0.00	0.0	246	1.76	258	2.5	0.09	2.7	0.000	0.036	25.1	66	18.3	25.8	12.01	1.1511	0.00	110	1	96.5	5
17/12/19	2:00 p	28.6	28.7	28.6	88	26.4	1.8	S	0.54	3.1	SE	28.6	35.4	35.4	37.8	1005.9	0.00	0.0	187	1.34	214	1.8	0.06	2.1	0.000	0.035	25.1	69	19.0	26.0	12.66	1.1498	0.20	110	1	96.5	5
17/12/19	2:05 p	28.4	28.6	28.4	88	26.2	1.8	S	0.54	4.5	S	28.4	34.9	34.9	36.5	1005.9	0.00	0.0	136	0.97	148	1.4	0.05	1.4	0.000	0.035	25.1	69	19.0	26.0	12.66	1.1498	0.00	109	1	95.6	5
17/12/19	2:10 p	28.3	28.4	28.3	89	26.3	1.8	SSE	0.54	4.0	SE	28.3	34.9	34.9	36.1	1005.8	0.00	0.0	107	0.77	120	1.1	0.04	1.3	0.000	0.035	25.2	67	18.6	25.9	12.20	1.1502	0.00	110	1	96.5	5
17/12/19	2:15 p	28.2	28.3	28.1	90	26.4	1.3	S	0.40	3.1	S	28.2	34.8	34.8	36.6	1005.8	0.00	0.0	149	1.07	178	1.3	0.05	1.6	0.000	0.034	25.2	69	19.1	26.1	12.66	1.1495	0.00	108	1	94.7	5
17/12/19	2:20 p	28.3	28.3	28.2	89	26.3	1.3	S	0.40	3.6	S	28.3	34.8	34.8	37.3	1005.9	0.00	0.0	197	1.41	197	1.7	0.06	1.8	0.000	0.035	25.2	72	19.8	26.3	13.41	1.1481	0.00	109	1	95.6	5
17/12/19	2:25 p	28.3	28.3	28.3	88	26.2	2.2	SSW	0.67	4.5	S	28.3	34.7	34.7	37.3	1005.8	0.00	0.0	203	1.46	223	1.8	0.06	1.9	0.000	0.035	25.3	72	19.9	26.4	13.40	1.1477	0.00	108	1	94.7	5
17/12/19	2:30 p	28.5	28.5	28.3	88	26.3	1.3	SSE	0.40	3.6	ESE	28.5	35.2	35.2	38.4	1006.0	0.00	0.0	242	1.73	250	1.8	0.06	1.9	0.000	0.035	25.3	70	19.4	26.3	12.90	1.1487	0.00	113	1	99.1	5
17/12/19	2:35 p	28.7	28.7	28.4	87	26.3	1.8	S	0.54	4.5	SE	28.7	35.6	35.6	39.2	1005.9	0.00	0.0	269	1.93	306	1.7	0.06	1.7	0.000	0.036	25.3	69	19.2	26.2	12.65	1.1490	0.00	112	1	98.2	5
17/12/19	2:40 p	28.9	28.9	28.7	86	26.3	1.3	SSW	0.40	3.6	SSE	28.9	36.0	36.0	39.8	1006.1	0.00	0.0	279	2.00	306	1.7	0.06	1.7	0.000	0.037	25.3	71	19.6	26.3	13.15	1.1484	0.00	111	1	97.4	5
17/12/19	2:45 p	28.9	28.9	28.8	85	26.2	1.3	S	0.40	2.7	SSE	28.9	35.9	35.9	39.3	1005.9	0.00	0.0	246	1.76	257	1.7	0.06	1.7	0.000	0.037	25.2	67	18.7	26.0	12.20	1.1500	0.00	113	1	99.1	5
17/12/19	2:50 p	28.9	28.9	28.9	85	26.1	0.9	SW	0.27	2.2	SSW	28.9	35.8	35.8	38.4	1005.8	0.00	0.0	191	1.37	207	1.5	0.05	1.5	0.000	0.037	25.3	69	19.2	26.2	12.65	1.1489	0.00	109	1	95.6	5
17/12/19	2:55 p	28.8	28.9	28.8	86	26.3	0.9	S	0.27	2.2	S	28.8	35.8	35.8	38.4	1005.9	0.00	0.0	185	1.33	188	1.3	0.05	1.4	0.000	0.036	25.3	68	18.9	26.2	12.45	1.1493	0.00	111	1	97.4	5
17/12/19	3:00 p	28.8	28.8	28.7	86	26.2	0.9	SSW	0.27	2.7	S	28.8	35.7	35.7	38.1	1005.9	0.00	0.0	172	1.23	183	1.2	0.04	1.2	0.000	0.036	25.3	67	18.7	26.1	12.20	1.1497	0.15	112	1	98.2	5
17/12/19	3:05 p	28.7	28.8	28.7	86	26.1	1.3	SSE	0.40	2.7	S	28.7	35.5	35.5	37.6	1005.8	0.00	0.0	147	1.05	156	1.1	0.04	1.1	0.000	0.036	25.3	72	19.9	26.4	13.40	1.1477	0.00	117	1	100.0	5
17/12/19	3:10 p	28.7	28.7	28.7	86	26.1	1.3	S	0.40	2.7	S	28.7	35.3	35.3	37.2	1005.8	0.00	0.0	134	0.96	137	1.0	0.04	1.0	0.000	0.036	25.3	69	19.2	26.2	12.65	1.1488	0.00	110	1	96.5	5
17/12/19	3:15 p	28.7	28.7	28.7	85	25.9	1.3	SSW	0.40	2.7	SSE	28.7	35.1	35.1	37.0	1005.8	0.00	0.0	135	0.97	135	0.9	0.03	0.9	0.000	0.036	25.3	68	18.9	26.2	12.45	1.1492	0.00	113	1	99.1	5
17/12/19	3:20 p	28.7	28.7	28.6	86	26.1	1.3	S	0.40	2.7	SSE	28.7	35.3	35.3	37.3	1005.8	0.00	0.0	136	0.97	142	0.8	0.03	0.8	0.000	0.036	25.3	69	19.2	26.2	12.65	1.1488	0.00	112	1	98.2	5
17/12/19	3:25 p	28.7	28.7	28.7	86	26.1	0.9	SSW	0.27	2.2	SSW	28.7	35.5	35.5	37.6	1005.8	0.00	0.0	141	1.01	153	0.8	0.03	0.8	0.000	0.036	25.3	68	18.9	26.2	12.45	1.1492	0.00	108	1	94.7	5
17/12/19	3:30 p	28.7	28.7	28.7	86	26.1	0.9	SSE	0.27	2.2	SSE	28.7	35.5	35.5	37.6	1005.8	0.00	0.0	135	0.97	158	0.6	0.02	0.7	0.000	0.036	25.3	67	18.7	26.1	12.20	1.1495	0.00	116	1	100.0	5
17/12/19	3:35 p	28.7	28.7	28.7	86	26.1	1.3	S	0.40	2.2	SSE	28.7	35.3	35.3	36.8	1005.8	0.00	0.0	99	0.71	118	0.3	0.01	0.5	0.000	0.036	25.3	67	18.7	26.1	12.20	1.1496	0.00	116	1	100.0	5
17/12/19	3:40 p	28.6	28.7	28.6	87	26.2	0.4	SE	0.13	1.3	SE	28.6	35.4	35.4	36.9	1005.9	0.00	0.0	99	0.71	105	0.0	0.00	0.0	0.000	0.036	25.3	68	18.9	26.2	12.45	1.1493	0.00	112	1	98.2	5
17/12/19	3:45 p	28.5	28.6	28.5	87	26.1	0.9	S	0.27	1.8	SSE	28.5	35.1	35.1	36.3	1005.9	0.00	0.0	85	0.61	90	0.0	0.00	0.0	0.000	0.035	25.3	67	18.7	26.1	12.20	1.1496	0.00	103	1	90.4	5
17/12/19	3:50 p	28.4	28.6	28.4	87	26.1	0.9	SE	0.27	1.8	SSE	28.4	34.9	34.9	36.1	1005.8	0.00	0.0	84	0.60	84	0.0	0.00	0.0	0.000	0.035	25.3	66	18.5	26.0	12.00	1.1499	0.00	112	1	98.2	5
17/12/19	3:55 p	28.4	28.5	28.4	88	26.3	0.4	S	0.13	2.2	SSE	28.4	35.1	35.1	36.3	1005.8	0.00	0.0	80	0.57	83	0.0	0.00	0.0	0.000	0.035	25.3	66	18.5	26.1	12.00	1.1496	0.00	104	1	91.2	5
