		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
30/11/19	7:50 a	27.9	27.9	27.7	83	24.7	1.8	SSW	0.54	3.6	SE	27.9	32.7	32.7	35.3	1012.3	0.00	0.0	133	0.95	139	3.7	0.13	3.8	0.000	0.033	26.3	74	21.3	28.2	13.96	1.1487	0.00	113	1	99.1	5
30/11/19	7:55 a	27.9	28.1	27.9	83	24.7	0.9	SSW	0.27	3.1	SE	27.9	32.7	32.7	35.5	1012.3	0.00	0.0	141	1.01	148	3.8	0.14	3.9	0.000	0.033	26.4	74	21.4	28.3	13.96	1.1484	0.00	109	1	95.6	5
30/11/19	8:00 a	27.8	27.9	27.8	83	24.7	1.8	SSE	0.54	3.1	SE	27.8	32.6	32.6	35.9	1012.4	0.00	0.0	169	1.21	185	3.7	0.13	3.9	0.000	0.033	26.4	74	21.4	28.3	13.96	1.1485	0.13	114	1	100.0	5
30/11/19	8:05 a	28.1	28.1	27.8	83	24.9	1.3	S	0.40	3.6	S	28.1	33.1	33.1	37.2	1012.5	0.00	0.0	217	1.56	243	4.4	0.16	4.8	0.000	0.034	26.4	74	21.4	28.4	13.96	1.1483	0.00	114	1	100.0	5
30/11/19	8:10 a	28.7	28.8	28.1	81	25.1	0.9	SSW	0.27	2.2	WSW	28.7	34.4	34.4	39.5	1012.6	0.00	0.0	283	2.03	309	4.5	0.16	4.9	0.000	0.036	26.5	74	21.5	28.6	13.96	1.1481	0.00	115	1	100.0	5
30/11/19	8:15 a	28.6	28.7	28.4	81	25.0	1.3	S	0.40	2.7	S	28.6	34.0	34.0	39.6	1012.5	0.00	0.0	332	2.38	345	4.7	0.17	4.9	0.000	0.035	26.6	74	21.5	28.6	13.95	1.1477	0.00	115	1	100.0	5
30/11/19	8:20 a	28.9	28.9	28.6	80	25.1	0.9	S	0.27	2.2	S	28.9	34.8	34.8	41.1	1012.4	0.00	0.0	409	2.93	513	5.4	0.19	5.7	0.000	0.037	26.6	74	21.6	28.7	13.95	1.1473	0.00	113	1	99.1	5
30/11/19	8:25 a	29.1	29.1	28.9	79	25.0	0.4	SW	0.13	1.3	S	29.1	34.9	34.9	46.4	1012.2	0.00	0.0	738	5.29	826	5.9	0.21	6.1	0.000	0.037	26.7	73	21.4	28.7	13.65	1.1471	0.00	111	1	97.4	5
30/11/19	8:30 a	29.1	29.1	28.9	80	25.3	0.4	SW	0.13	1.3	SSE	29.1	35.2	35.2	41.8	1012.2	0.00	0.0	456	3.27	513	4.8	0.17	5.1	0.000	0.037	26.7	73	21.5	28.8	13.65	1.1468	0.00	115	1	100.0	5
30/11/19	8:35 a	29.1	29.1	29.0	80	25.3	0.9	SSW	0.27	2.7	SSW	29.1	35.2	35.2	42.1	1012.1	0.00	0.0	491	3.52	598	4.8	0.17	5.2	0.000	0.037	26.8	73	21.5	28.9	13.65	1.1463	0.00	115	1	100.0	5
30/11/19	8:40 a	28.9	29.1	28.8	80	25.1	1.3	SSE	0.40	1.8	SSE	28.9	34.6	34.6	40.3	1012.1	0.00	0.0	369	2.64	383	3.9	0.14	4.0	0.000	0.037	26.8	73	21.6	29.1	13.64	1.1461	0.00	114	1	100.0	5
30/11/19	8:45 a	29.0	29.1	28.9	80	25.2	0.9	ENE	0.27	2.2	S	29.0	34.9	34.9	40.2	1012.0	0.00	0.0	334	2.39	345	3.8	0.14	3.9	0.000	0.037	26.9	73	21.6	29.1	13.64	1.1457	0.00	111	1	97.4	5
30/11/19	8:50 a	28.6	29.0	28.6	81	25.0	0.9	SW	0.27	2.2	SSW	28.6	34.1	34.1	40.1	1012.1	0.00	0.0	412	2.95	454	4.6	0.16	5.1	0.000	0.036	26.9	73	21.6	29.1	13.64	1.1458	0.00	114	1	100.0	5
30/11/19	8:55 a	29.1	29.1	28.6	80	25.3	0.4	SW	0.13	1.3	SSW	29.1	35.1	35.1	41.2	1012.1	0.00	0.0	434	3.11	459	5.6	0.20	6.8	0.000	0.037	26.9	73	21.7	29.2	13.64	1.1455	0.00	115	1	100.0	5
30/11/19	9:00 a	29.1	29.1	29.1	80	25.3	0.4	SW	0.13	1.3	WSW	29.1	35.2	35.2	40.8	1012.2	0.00	0.0	382	2.74	431	4.7	0.17	4.9	0.000	0.037	27.0	73	21.7	29.3	13.64	1.1452	0.28	110	1	96.5	5
30/11/19	9:05 a	28.9	29.1	28.9	80	25.1	0.4	SSE	0.13	1.3	SSW	28.9	34.8	34.8	40.5	1012.1	0.00	0.0	406	2.91	478	5.3	0.19	5.8	0.000	0.037	27.1	73	21.8	29.4	13.64	1.1448	0.00	114	1	100.0	5
30/11/19	9:10 a	29.2	29.2	28.9	79	25.2	0.9	SSW	0.27	1.8	SSW	29.2	35.3	35.3	41.9	1012.1	0.00	0.0	526	3.77	566	5.8	0.21	6.1	0.000	0.038	27.1	73	21.9	29.6	13.63	1.1445	0.00	113	1	99.1	5
30/11/19	9:15 a	29.4	29.5	29.2	79	25.4	0.4	S	0.13	1.3	S	29.4	35.9	35.9	43.1	1012.0	0.00	0.0	639	4.58	715	6.5	0.23	7.0	0.000	0.039	27.1	73	21.9	29.6	13.63	1.1444	0.00	116	1	100.0	5
30/11/19	9:20 a	29.8	29.8	29.5	78	25.6	0.9	SSW	0.27	1.8	SW	29.8	36.7	36.7	43.9	1011.9	0.00	0.0	654	4.69	691	6.9	0.25	7.8	0.000	0.040	27.2	73	22.0	29.8	13.63	1.1436	0.00	116	1	100.0	5
30/11/19	9:25 a	29.9	29.9	29.8	78	25.6	0.4	SSW	0.13	1.8	WSW	29.9	36.9	36.9	43.4	1011.8	0.00	0.0	618	4.43	654	6.4	0.23	6.7	0.000	0.040	27.3	73	22.0	29.9	13.63	1.1432	0.00	113	1	99.1	5
30/11/19	9:30 a	29.4	29.9	29.4	79	25.4	0.9	W	0.27	1.8	W	29.4	35.9	35.9	41.9	1011.8	0.00	0.0	468	3.35	512	5.5	0.20	5.8	0.000	0.039	27.3	73	22.1	29.9	13.63	1.1429	0.00	111	1	97.4	5
30/11/19	9:35 a	29.7	29.8	29.4	79	25.7	0.4	NW	0.13	1.3	S	29.7	36.7	36.7	42.6	1011.7	0.00	0.0	462	3.31	543	5.3	0.19	5.7	0.000	0.040	27.3	73	22.1	29.9	13.63	1.1428	0.00	112	1	98.2	5
30/11/19	9:40 a	29.8	29.8	29.7	80	26.0	1.3	NW	0.40	4.0	NW	29.8	37.1	37.1	41.8	1011.7	0.00	0.0	354	2.54	369	4.9	0.17	5.1	0.000	0.040	27.4	73	22.2	30.2	13.62	1.1421	0.00	112	1	98.2	5
30/11/19	9:45 a	29.7	29.8	29.7	80	25.9	1.3	WNW	0.40	3.1	WNW	29.7	36.9	36.9	42.1	1011.6	0.00	0.0	397	2.85	425	5.6	0.20	5.8	0.000	0.040	27.4	73	22.2	30.2	13.62	1.1420	0.00	114	1	100.0	5
30/11/19	9:50 a	29.7	29.8	29.7	80	25.9	1.3	WNW	0.40	3.6	NW	29.7	36.9	36.9	42.2	1011.6	0.00	0.0	417	2.99	461	5.8	0.21	6.1	0.000	0.040	27.5	73	22.2	30.3	13.62	1.1418	0.00	115	1	100.0	5
30/11/19	9:55 a	29.6	29.7	29.6	79	25.6	1.8	WNW	0.54	4.0	NNW	29.6	36.4	36.4	41.5	1011.6	0.00	0.0	406	2.91	497	5.4	0.19	5.9	0.000	0.039	27.6	73	22.3	30.4	13.62	1.1414	0.00	117	1	100.0	5
30/11/19	10:00 a	29.3	29.6	29.3	80	25.5	2.2	WNW	0.67	4.5	WNW	29.3	35.8	35.8	40.7	1011.6	0.00	0.0	387	2.77	418	5.1	0.18	5.5	0.000	0.038	27.6	73	22.3	30.4	13.62	1.1415	0.33	118	1	100.0	5
30/11/19	10:05 a	29.5	29.5	29.2	79	25.5	1.8	NW	0.54	3.6	W	29.5	36.1	36.1	41.8	1011.5	0.00	0.0	481	3.45	499	6.1	0.22	6.4	0.000	0.039	27.6	68	21.1	29.7	12.32	1.1435	0.00	113	1	99.1	5
30/11/19	10:10 a	29.9	29.9	29.5	77	25.4	1.3	WNW	0.40	2.7	WNW	29.9	36.6	36.6	43.4	1011.5	0.00	0.0	649	4.65	710	7.4	0.26	8.0	0.000	0.040	27.6	63	19.9	29.1	11.32	1.1456	0.00	112	1	98.2	5
30/11/19	10:15 a	30.6	30.6	29.9	75	25.7	1.3	WNW	0.40	3.1	W	30.6	38.1	38.1	45.0	1011.2	0.00	0.0	701	5.02	773	7.5	0.27	8.3	0.000	0.043	27.6	58	18.5	28.5	10.35	1.1474	0.00	115	1	100.0	5
30/11/19	10:20 a	30.2	30.6	30.2	76	25.5	1.3	WNW	0.40	3.1	W	30.2	37.3	37.3	42.7	1011.2	0.00	0.0	453	3.25	506	6.6	0.24	7.3	0.000	0.041	27.4	54	17.3	27.9	9.75	1.1499	0.00	113	1	99.1	5
30/11/19	10:25 a	30.3	30.3	30.0	76	25.6	1.3	WNW	0.40	3.1	NW	30.3	37.6	37.6	43.3	1011.1	0.00	0.0	489	3.50	489	8.1	0.29	8.7	0.000	0.042	27.2	50	15.9	27.4	9.13	1.1524	0.00	110	1	96.5	5
30/11/19	10:30 a	31.2	31.2	30.3	74	26.0	0.9	NW	0.27	2.2	WNW	31.2	39.4	39.4	48.1	1010.9	0.00	0.0	1035	7.42	1035	9.6	0.34	10.3	0.000	0.045	27.1	48	15.1	27.1	8.84	1.1538	0.00	114	1	100.0	5
30/11/19	10:35 a	30.8	31.3	30.8	73	25.4	1.3	NW	0.40	3.6	WNW	30.8	38.2	38.2	46.2	1010.8	0.00	0.0	979	7.02	1125	10.4	0.37	10.8	0.000	0.043	26.9	46	14.3	26.7	8.45	1.1554	0.00	114	1	100.0	5
30/11/19	10:40 a	31.3	31.3	30.8	74	26.1	1.3	N	0.40	4.0	NW	31.3	39.7	39.7	46.7	1010.8	0.00	0.0	877	6.29	942	9.5	0.34	9.9	0.000	0.045	26.7	45	13.7	26.3	8.35	1.1568	0.00	114	1	100.0	5
30/11/19	10:45 a	31.8	32.1	31.4	69	25.4	1.8	NNW	0.54	4.0	NW	31.8	39.5	39.5	46.4	1010.7	0.00	0.0	710	5.09	710	8.9	0.32	9.5	0.000	0.047	26.5	47	14.3	26.3	8.66	1.1568	0.00	113	1	99.1	5
30/11/19	10:50 a	31.6	31.8	31.6	71	25.7	1.8	NW	0.54	3.1	NW	31.6	39.6	39.6	46.3	1010.6	0.00	0.0	656	4.70	779	7.9	0.28	8.7	0.000	0.046	26.4	51	15.5	26.6	9.35	1.1553	0.00	112	1	98.2	5
30/11/19	10:55 a	31.3	31.6	31.3	71	25.4	2.2	NNW	0.67	4.0	NNW	31.3	38.9	38.9	44.6	1010.6	0.00	0.0	508	3.64	540	6.8	0.24	7.0	0.000	0.045	26.4	48	14.5	26.3	8.86	1.1565	0.00	115	1	100.0	5
30/11/19	11:00 a	30.9	31.3	30.9	72	25.3	2.2	NW	0.67	4.0	NW	30.9	38.2	38.2	43.9	1010.5	0.00	0.0	513	3.68	534	6.8	0.24	7.0	0.000	0.044	26.3	45	13.4	26.0	8.36	1.1581	0.48	113	1	99.1	5
30/11/19	11:05 a	30.8	30.9	30.7	73	25.4	2.2	NNW	0.67	4.5	NW	30.8	38.2	38.2	44.2	1010.4	0.00	0.0	552	3.96	596	7.1	0.25	7.5	0.000	0.043	26.2	43	12.6	25.7	8.05	1.1596	0.00	116	1	100.0	5
30/11/19	11:10 a	30.7	30.9	30.7	73	25.3	2.2	NNW	0.67	4.9	WNW	30.7	37.7	37.7	43.9	1010.5	0.00	0.0	575	4.12	657	7.3	0.26	7.8	0.000	0.043	26.0	42	12.1	25.4	7.87	1.1609	0.00	115	1	100.0	5
30/11/19	11:15 a	30.4	30.7	30.4	74	25.2	2.7	NNW	0.80	5.8	N	30.4	37.2	37.2	42.5	1010.4	0.00	0.0	466	3.34	492	6.8	0.24	7.0	0.000	0.042	25.9	45	13.0	25.6	8.38	1.1602	0.00	115	1	100.0	5
30/11/19	11:20 a	30.4	30.4	30.4	76	25.7	2.2	NW	0.67	6.3	NNE	30.4	37.9	37.9	44.3	1010.4	0.00	0.0	595	4.26	652	7.7	0.28	7.9	0.000	0.042	25.9	48	14.0	25.7	8.88	1.1590	0.00	114	1	100.0	5
30/11/19	11:25 a	30.6	30.7	30.4	74	25.4	2.2	NNW	0.67	6.3	NNW	30.6	37.7	37.7	43.7	1010.2	0.00	0.0	554	3.97	575	7.4	0.26	7.5	0.000	0.042	25.8	45	13.0	25.5	8.38	1.1603	0.00	113	1	99.1	5
30/11/19	11:30 a	30.4	30.6	30.4	75	25.5	2.7	NNE	0.80	4.9	NNE	30.4	37.6	37.6	43.6	1010.1	0.00	0.0	556	3.99	591	7.4	0.26	7.7	0.000	0.042	25.7	44	12.6	25.3	8.18	1.1610	0.00	113	1	99.1	5
30/11/19	11:35 a	31.1	31.1	30.4	74	25.9	2.2	NNW	0.67	4.5	NNW	31.1	39.1	39.1	45.8	1010.0	0.00	0.0	666	4.77	670	8.8	0.31	10.5	0.000	0.044	25.6	42	11.7	25.1	7.89	1.1623	0.00	116	1	100.0	5
30/11/19	11:40 a	31.1	31.2	31.1	75	26.2	2.7	N	0.80	6.3	NNE	31.1	39.6	39.6	46.6	1009.9	0.00	0.0	752	5.39	814	8.6	0.31	9.6	0.000	0.044	25.4	44	12.3	25.0	8.19	1.1622	0.00	115	1	100.0	5
30/11/19	11:45 a	31.4	31.4	31.1	74	26.2	2.7	N	0.80	5.8	NNE	31.4	40.1	40.1	47.1	1009.8	0.00	0.0	737	5.28	758	9.0	0.32	10.0	0.000	0.045	25.4	48	13.6	25.3	8.89	1.1606	0.00	116	1	100.0	5
30/11/19	11:50 a	32.3	32.3	31.4	72	26.6	2.2	NNE	0.67	4.9	NE	32.3	42.1	42.1	48.8	1009.7	0.00	0.0	953	6.83	1027	8.9	0.32	9.9	0.000	0.048	25.5	46	13.0	25.2	8.49	1.1609	0.00	115	1	100.0	5
30/11/19	11:55 a	31.9	32.4	31.9	68	25.3	4.0	NNE	1.21	8.0	NNE	31.9	39.6	39.6	44.4	1009.7	0.00	0.0	468	3.35	504	7.1	0.25	8.3	0.000	0.047	25.5	43	12.0	25.0	8.05	1.1620	0.00	111	1	97.4	5
30/11/19	12:00 p	31.3	31.9	31.3	69	24.9	4.0	N	1.21	10.3	N	31.2	38.2	38.1	43.2	1009.6	0.00	0.0	515	3.69	515	7.9	0.28	8.6	0.000	0.045	25.4	43	11.9	24.9	8.05	1.1625	0.48	113	1	99.1	5
30/11/19	12:05 p	31.7	31.7	31.3	68	25.0	3.1	NNE	0.94	6.7	NE	31.7	38.8	38.8	45.7	1009.4	0.00	0.0	750	5.38	847	7.7	0.28	8.5	0.000	0.046	25.3	42	11.5	24.8	7.90	1.1629	0.00	116	1	100.0	5
30/11/19	12:10 p	31.4	31.7	31.4	68	24.8	3.6	NNW	1.07	7.2	N	31.4	38.3	38.3	44.7	1009.2	0.00	0.0	695	4.98	775	7.4	0.26	7.9	0.000	0.046	25.3	46	12.9	25.1	8.50	1.1612	0.00	115	1	100.0	5
30/11/19	12:15 p	31.5	31.5	31.4	67	24.6	4.0	N	1.21	7.2	N	31.4	38.1	38.0	44.2	1009.1	0.00	0.0	703	5.04	756	7.7	0.28	8.2	0.000	0.046	25.3	47	13.2	25.1	8.70	1.1607	0.00	113	1	99.1	5
30/11/19	12:20 p	31.2	31.5	31.2	66	24.1	3.1	NNW	0.94	5.8	N	31.2	37.1	37.1	42.1	1009.0	0.00	0.0	458	3.28	545	6.0	0.21	6.5	0.000	0.045	25.3	44	12.2	24.9	8.20	1.1617	0.00	113	1	99.1	5
30/11/19	12:25 p	31.5	31.5	31.2	66	24.4	3.1	N	0.94	6.3	NNW	31.5	37.8	37.8	43.9	1008.8	0.00	0.0	601	4.31	657	6.7	0.24	7.0	0.000	0.046	25.2	46	12.8	24.9	8.50	1.1613	0.00	116	1	100.0	5
30/11/19	12:30 p	31.9	32.0	31.6	64	24.3	2.7	NNE	0.80	5.4	NNE	31.9	38.3	38.3	44.6	1008.9	0.00	0.0	611	4.38	680	6.5	0.23	7.0	0.000	0.047	25.2	47	13.1	25.0	8.70	1.1609	0.00	113	1	99.1	5
30/11/19	12:35 p	31.9	31.9	31.8	65	24.5	2.7	NNE	0.80	6.7	NE	31.9	38.4	38.4	44.7	1008.8	0.00	0.0	605	4.34	738	6.1	0.22	6.7	0.000	0.047	25.3	49	13.8	25.2	9.00	1.1598	0.00	112	1	98.2	5
30/11/19	12:40 p	32.2	32.2	31.9	64	24.5	3.1	NNE	0.94	6.7	N	32.2	39.0	39.0	45.8	1008.7	0.00	0.0	774	5.55	907	7.1	0.25	7.6	0.000	0.048	25.4	50	14.2	25.4	9.20	1.1588	0.00	116	1	100.0	5
30/11/19	12:45 p	32.4	32.5	32.2	63	24.5	2.7	NNE	0.80	5.8	NNE	32.4	39.2	39.2	46.1	1008.6	0.00	0.0	711	5.10	735	6.5	0.23	6.6	0.000	0.049	25.6	51	14.7	25.6	9.35	1.1575	0.00	116	1	100.0	5
30/11/19	12:50 p	32.1	32.4	32.0	67	25.2	3.1	N	0.94	6.7	NNE	32.1	39.6	39.6	45.2	1008.6	0.00	0.0	516	3.70	555	5.8	0.21	6.3	0.000	0.048	25.7	53	15.4	25.8	9.65	1.1559	0.00	114	1	100.0	5
30/11/19	12:55 p	32.3	32.4	32.1	67	25.4	2.2	NNE	0.67	4.9	NNE	32.3	40.3	40.3	46.7	1008.5	0.00	0.0	602	4.31	786	5.5	0.20	6.4	0.000	0.049	25.9	54	15.9	26.1	9.78	1.1545	0.00	114	1	100.0	5
30/11/19	1:00 p	32.0	32.3	32.0	68	25.4	3.1	NNE	0.94	6.3	NE	32.0	39.8	39.8	44.7	1008.4	0.00	0.0	437	3.13	526	4.5	0.16	5.1	0.000	0.047	26.1	55	16.4	26.4	9.89	1.1529	0.48	116	1	100.0	5
30/11/19	1:05 p	31.6	31.9	31.6	70	25.4	3.1	NE	0.94	5.8	N	31.6	39.2	39.2	43.1	1008.4	0.00	0.0	337	2.42	366	4.0	0.14	4.1	0.000	0.046	26.2	56	16.7	26.6	10.08	1.1518	0.00	115	1	100.0	5
30/11/19	1:10 p	31.2	31.5	31.2	72	25.6	3.1	NE	0.94	7.2	ENE	31.2	38.9	38.9	43.1	1008.5	0.00	0.0	357	2.56	374	4.3	0.15	4.4	0.000	0.045	26.4	57	17.2	26.8	10.17	1.1507	0.00	113	1	99.1	5
30/11/19	1:15 p	31.1	31.2	31.1	73	25.7	2.2	NNE	0.67	5.8	NNE	31.1	38.9	38.9	43.2	1008.4	0.00	0.0	363	2.60	376	4.3	0.15	4.4	0.000	0.044	26.6	57	17.3	27.1	10.16	1.1498	0.00	114	1	100.0	5
30/11/19	1:20 p	31.3	31.3	31.1	74	26.1	1.8	N	0.54	4.9	NE	31.3	39.7	39.7	45.5	1008.4	0.00	0.0	521	3.73	645	5.1	0.18	5.5	0.000	0.045	26.7	58	17.7	27.2	10.35	1.1488	0.00	117	1	100.0	5
30/11/19	1:25 p	31.4	31.5	31.4	73	26.0	2.2	NNW	0.67	4.0	N	31.4	39.9	39.9	46.3	1008.4	0.00	0.0	609	4.37	714	5.2	0.19	5.5	0.000	0.046	26.8	59	18.1	27.4	10.55	1.1478	0.00	114	1	100.0	5
30/11/19	1:30 p	31.3	31.4	31.2	75	26.3	1.8	NW	0.54	4.0	N	31.3	40.1	40.1	46.1	1008.4	0.00	0.0	554	3.97	777	4.6	0.16	5.0	0.000	0.045	26.9	60	18.5	27.7	10.75	1.1465	0.00	115	1	100.0	5
30/11/19	1:35 p	31.6	31.7	31.3	74	26.4	2.2	NW	0.67	4.9	NNW	31.6	40.6	40.6	47.6	1008.3	0.00	0.0	765	5.48	817	5.2	0.19	5.5	0.000	0.046	27.0	61	18.8	27.9	10.95	1.1457	0.00	116	1	100.0	5
30/11/19	1:40 p	31.6	31.6	31.4	75	26.6	2.2	NW	0.67	4.9	N	31.6	40.9	40.9	47.7	1008.3	0.00	0.0	682	4.89	744	5.0	0.18	5.1	0.000	0.046	27.2	61	19.0	28.2	10.95	1.1448	0.00	113	1	99.1	5
30/11/19	1:45 p	31.7	31.7	31.6	74	26.5	2.7	NNW	0.80	4.9	NNW	31.7	41.1	41.1	48.1	1008.4	0.00	0.0	739	5.30	759	4.7	0.17	4.8	0.000	0.046	27.3	62	19.4	28.5	11.13	1.1439	0.00	114	1	100.0	5
30/11/19	1:50 p	31.4	31.8	31.4	75	26.5	2.7	NW	0.80	4.9	N	31.4	40.6	40.6	47.5	1008.4	0.00	0.0	721	5.17	751	4.5	0.16	4.6	0.000	0.046	27.4	62	19.5	28.7	11.12	1.1433	0.00	115	1	100.0	5
30/11/19	1:55 p	31.6	31.6	31.4	75	26.6	2.7	N	0.80	4.9	W	31.6	40.9	40.9	47.3	1008.2	0.00	0.0	593	4.25	701	4.1	0.15	4.4	0.000	0.046	27.5	63	19.8	28.9	11.32	1.1421	0.00	117	1	100.0	5
30/11/19	2:00 p	31.5	31.6	31.5	75	26.5	1.8	N	0.54	3.6	NNW	31.5	40.7	40.7	47.1	1008.2	0.00	0.0	577	4.14	656	3.8	0.14	3.9	0.000	0.046	27.6	64	20.2	29.3	11.52	1.1410	0.43	116	1	100.0	5
30/11/19	2:05 p	31.4	31.5	31.4	76	26.6	2.7	NW	0.80	5.8	NNW	31.4	40.7	40.7	47.3	1008.2	0.00	0.0	624	4.47	670	3.8	0.14	3.9	0.000	0.045	27.7	64	20.2	29.3	11.51	1.1407	0.00	116	1	100.0	5
30/11/19	2:10 p	31.3	31.5	31.2	76	26.5	3.1	NNW	0.94	5.8	WNW	31.3	40.4	40.4	46.7	1008.1	0.00	0.0	596	4.27	624	3.5	0.13	3.7	0.000	0.045	27.8	65	20.6	29.7	11.71	1.1396	0.00	114	1	100.0	5
30/11/19	2:15 p	30.7	31.2	30.7	77	26.2	3.1	NW	0.94	6.7	NNW	30.7	39.1	39.1	44.1	1008.1	0.00	0.0	423	3.03	510	2.9	0.10	3.2	0.000	0.043	27.8	65	20.6	29.8	11.71	1.1392	0.00	117	1	100.0	5
30/11/19	2:20 p	30.3	30.7	30.3	79	26.3	2.7	NW	0.80	5.8	WNW	30.3	38.4	38.4	41.7	1008.1	0.00	0.0	259	1.86	287	2.4	0.09	2.5	0.000	0.042	27.9	66	21.0	30.1	11.90	1.1382	0.00	112	1	98.2	5
30/11/19	2:25 p	30.0	30.3	30.0	80	26.2	3.1	NNW	0.94	5.8	NNW	30.0	37.7	37.7	41.3	1008.0	0.00	0.0	288	2.06	330	2.2	0.08	2.3	0.000	0.041	28.0	66	21.1	30.2	11.90	1.1379	0.00	112	1	98.2	5
30/11/19	2:30 p	29.7	30.1	29.7	81	26.1	3.1	NNW	0.94	5.8	NNE	29.7	37.2	37.2	40.2	1008.1	0.00	0.0	240	1.72	255	2.0	0.07	2.0	0.000	0.040	28.1	67	21.4	30.5	12.10	1.1372	0.00	116	1	100.0	5
30/11/19	2:35 p	29.9	29.9	29.7	81	26.3	2.2	NNW	0.67	4.5	NW	29.9	37.7	37.7	41.8	1008.0	0.00	0.0	319	2.29	352	2.0	0.07	2.1	0.000	0.040	28.1	67	21.4	30.6	12.10	1.1368	0.00	116	1	100.0	5
30/11/19	2:40 p	30.0	30.0	29.9	81	26.4	1.8	NNW	0.54	3.6	N	30.0	38.0	38.0	42.1	1008.1	0.00	0.0	312	2.24	350	1.8	0.06	1.9	0.000	0.041	28.2	68	21.7	30.8	12.30	1.1362	0.00	114	1	100.0	5
30/11/19	2:45 p	30.0	30.1	29.9	81	26.4	2.2	NNW	0.67	3.6	N	30.0	38.0	38.0	42.7	1008.0	0.00	0.0	366	2.62	404	1.7	0.06	1.8	0.000	0.041	28.2	68	21.8	30.9	12.29	1.1357	0.00	115	1	100.0	5
30/11/19	2:50 p	30.1	30.1	30.0	82	26.6	2.2	NNW	0.67	4.9	NNE	30.1	38.5	38.5	42.9	1008.1	0.00	0.0	333	2.39	352	1.5	0.05	1.5	0.000	0.041	28.2	68	21.8	30.9	12.29	1.1359	0.00	113	1	99.1	5
30/11/19	2:55 p	30.2	30.2	30.1	81	26.6	2.2	N	0.67	5.4	WNW	30.2	38.7	38.7	43.7	1008.0	0.00	0.0	378	2.71	408	1.3	0.05	1.4	0.000	0.041	28.3	69	22.0	31.2	12.43	1.1350	0.00	109	1	95.6	5
30/11/19	3:00 p	30.2	30.3	30.2	81	26.5	1.8	NW	0.54	4.0	NW	30.2	38.6	38.6	42.6	1008.1	0.00	0.0	291	2.09	357	1.0	0.04	1.1	0.000	0.041	28.3	69	22.0	31.2	12.43	1.1351	0.28	115	1	100.0	5
30/11/19	3:05 p	30.1	30.2	30.1	82	26.7	1.3	NNW	0.40	4.0	NNE	30.1	38.7	38.7	41.7	1008.2	0.00	0.0	212	1.52	218	0.7	0.03	0.8	0.000	0.041	28.3	69	22.1	31.3	12.43	1.1349	0.00	116	1	100.0	5
30/11/19	3:10 p	29.9	30.1	29.9	82	26.5	1.3	NNW	0.40	3.6	N	29.9	38.2	38.2	40.3	1008.3	0.00	0.0	156	1.12	213	0.3	0.01	0.6	0.000	0.040	28.4	69	22.2	31.4	12.43	1.1348	0.00	113	1	99.1	5
30/11/19	3:15 p	29.5	29.9	29.5	83	26.3	1.8	NNW	0.54	3.1	NW	29.5	37.1	37.1	37.9	1008.3	0.00	0.0	70	0.50	81	0.0	0.00	0.0	0.000	0.039	28.4	70	22.4	31.6	12.66	1.1342	0.00	116	1	100.0	5
30/11/19	3:20 p	29.3	29.5	29.3	85	26.5	1.3	NNE	0.40	3.1	WNW	29.3	36.9	36.9	37.7	1008.3	0.00	0.0	65	0.47	70	0.0	0.00	0.0	0.000	0.038	28.4	70	22.4	31.6	12.66	1.1343	0.00	117	1	100.0	5
30/11/19	3:25 p	29.1	29.3	29.1	85	26.3	1.8	NNW	0.54	3.6	NNW	29.1	36.4	36.4	37.1	1008.3	0.00	0.0	59	0.42	69	0.0	0.00	0.0	0.000	0.037	28.4	70	22.4	31.6	12.66	1.1343	0.00	116	1	100.0	5
30/11/19	3:30 p	29.0	29.1	28.9	86	26.4	0.9	NNE	0.27	2.2	NE	29.0	36.3	36.3	36.9	1008.3	0.00	0.0	58	0.42	58	0.0	0.00	0.0	0.000	0.037	28.4	70	22.4	31.7	12.66	1.1340	0.00	114	1	100.0	5
30/11/19	3:35 p	29.0	29.1	28.9	86	26.4	1.3	N	0.40	3.6	N	29.0	36.3	36.3	37.1	1008.3	0.00	0.0	62	0.44	67	0.0	0.00	0.0	0.000	0.037	28.4	70	22.4	31.7	12.66	1.1340	0.00	113	1	99.1	5
30/11/19	3:40 p	29.0	29.1	29.0	87	26.6	1.3	NNW	0.40	3.6	NW	29.0	36.6	36.6	37.3	1008.2	0.00	0.0	64	0.46	67	0.0	0.00	0.0	0.000	0.037	28.4	71	22.6	31.8	12.93	1.1337	0.00	115	1	100.0	5
30/11/19	3:45 p	29.0	29.1	28.9	87	26.6	1.3	NNW	0.40	2.2	NNW	29.0	36.6	36.6	37.3	1008.3	0.00	0.0	61	0.44	62	0.0	0.00	0.0	0.000	0.037	28.4	71	22.7	31.9	12.92	1.1335	0.00	114	1	100.0	5
30/11/19	3:50 p	29.0	29.1	29.0	87	26.6	1.8	NW	0.54	3.6	WNW	29.0	36.6	36.6	37.3	1008.3	0.00	0.0	61	0.44	62	0.0	0.00	0.0	0.000	0.037	28.4	71	22.7	31.9	12.92	1.1335	0.00	116	1	100.0	5
