		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
06/07/19	1:35 a	25.6	25.6	25.6	92	24.2	0.4	E	0.03	0.9	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.5	12.67	1.1390	0.00	23	1	100.0	1
06/07/19	1:36 a	25.6	25.7	25.6	92	24.2	0.4	E	0.03	0.9	E	25.6	28.4	28.4	27.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.5	12.67	1.1390	0.00	23	1	100.0	1
06/07/19	1:37 a	25.6	25.6	25.6	92	24.2	0.4	E	0.03	0.9	E	25.6	28.4	28.4	27.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.5	12.67	1.1389	0.00	24	1	100.0	1
06/07/19	1:38 a	25.6	25.6	25.6	92	24.2	0.4	E	0.03	0.9	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.5	12.67	1.1390	0.00	23	1	100.0	1
06/07/19	1:39 a	25.6	25.6	25.6	92	24.2	0.4	E	0.03	0.9	E	25.6	28.3	28.3	27.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:40 a	25.6	25.6	25.5	93	24.3	0.4	E	0.03	0.9	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:41 a	25.6	25.6	25.6	93	24.4	0.4	E	0.03	0.9	E	25.6	28.6	28.6	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:42 a	25.6	25.6	25.6	93	24.3	0.9	E	0.05	1.3	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:43 a	25.6	25.6	25.6	93	24.4	0.9	E	0.05	1.3	E	25.6	28.6	28.6	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.5	12.67	1.1390	0.00	23	1	100.0	1
06/07/19	1:44 a	25.6	25.6	25.6	93	24.4	1.3	ESE	0.08	1.8	ESE	25.6	28.6	28.6	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:45 a	25.6	25.6	25.6	93	24.3	1.8	ESE	0.11	2.7	ESE	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	22	1	95.7	1
06/07/19	1:46 a	25.6	25.6	25.6	92	24.2	1.3	ESE	0.08	1.8	E	25.6	28.3	28.3	27.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:47 a	25.6	25.6	25.5	93	24.3	1.3	ESE	0.08	1.8	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:48 a	25.5	25.5	25.5	93	24.3	1.3	E	0.08	1.8	ENE	25.5	28.3	28.3	27.7	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	22	1	95.7	1
06/07/19	1:49 a	25.6	25.6	25.5	93	24.3	1.3	E	0.08	1.8	ESE	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:50 a	25.6	25.6	25.6	93	24.3	0.9	E	0.05	1.3	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	22	1	95.7	1
06/07/19	1:51 a	25.6	25.6	25.6	93	24.3	0.9	E	0.05	1.3	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:52 a	25.6	25.6	25.6	93	24.3	0.9	E	0.05	1.3	ESE	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	22	1	95.7	1
06/07/19	1:53 a	25.6	25.6	25.6	93	24.3	0.9	E	0.05	1.3	E	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:54 a	25.6	25.6	25.6	93	24.4	0.9	E	0.05	1.3	E	25.6	28.6	28.6	27.9	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	1:55 a	25.6	25.6	25.6	93	24.4	0.4	E	0.03	0.4	E	25.6	28.6	28.6	27.9	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1393	0.00	23	1	100.0	1
06/07/19	1:56 a	25.6	25.6	25.6	93	24.3	0.4	E	0.03	0.9	NE	25.6	28.4	28.4	27.8	1012.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	1:57 a	25.6	25.6	25.6	93	24.3	0.4	NE	0.03	0.9	NE	25.6	28.4	28.4	27.8	1012.1	0.25	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1392	0.00	23	1	100.0	1
06/07/19	1:58 a	25.6	25.6	25.6	93	24.3	0.0	NE	0.00	0.4	NE	25.6	28.4	28.4	27.8	1012.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1393	0.00	23	1	100.0	1
06/07/19	1:59 a	25.5	25.6	25.5	93	24.3	0.0	NE	0.00	0.4	NE	25.5	28.3	28.3	27.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1392	0.00	24	1	100.0	1
06/07/19	2:00 a	25.5	25.5	25.4	94	24.5	0.4	ENE	0.03	0.9	NE	25.5	28.4	28.4	27.9	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1392	0.00	23	1	100.0	1
06/07/19	2:01 a	25.4	25.4	25.4	94	24.4	0.4	ESE	0.03	0.9	ESE	25.4	28.3	28.3	27.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1394	0.00	24	1	100.0	1
06/07/19	2:02 a	25.4	25.4	25.4	94	24.4	0.4	ESE	0.03	0.9	SE	25.4	28.3	28.3	27.7	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1394	0.00	22	1	95.7	1
06/07/19	2:03 a	25.4	25.4	25.4	94	24.4	0.4	SE	0.03	0.9	SE	25.4	28.3	28.3	27.7	1012.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1391	0.00	24	1	100.0	1
06/07/19	2:04 a	25.4	25.4	25.4	94	24.4	0.4	SE	0.03	0.9	SE	25.4	28.2	28.2	27.6	1011.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1394	0.00	23	1	100.0	1
06/07/19	2:05 a	25.4	25.4	25.4	94	24.4	0.4	SE	0.03	0.9	SE	25.4	28.2	28.2	27.6	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1390	0.00	23	1	100.0	1
06/07/19	2:06 a	25.3	25.4	25.3	94	24.3	0.0	SE	0.00	0.4	SE	25.3	28.1	28.1	27.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1393	0.00	24	1	100.0	1
06/07/19	2:07 a	25.3	25.4	25.3	94	24.3	0.0	SE	0.00	0.4	SE	25.3	28.1	28.1	27.5	1011.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1392	0.00	23	1	100.0	1
06/07/19	2:08 a	25.3	25.4	25.3	94	24.3	0.0	SE	0.00	0.4	SE	25.3	28.1	28.1	27.5	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1391	0.00	24	1	100.0	1
06/07/19	2:09 a	25.3	25.4	25.3	94	24.3	0.4	SE	0.03	0.4	SE	25.3	28.1	28.1	27.5	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1390	0.00	23	1	100.0	1
06/07/19	2:10 a	25.3	25.3	25.3	94	24.3	0.4	SE	0.03	0.4	SE	25.3	28.1	28.1	27.5	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1390	0.00	23	1	100.0	1
06/07/19	2:11 a	25.3	25.3	25.3	94	24.3	0.0	SE	0.00	0.4	SE	25.3	28.1	28.1	27.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1389	0.00	24	1	100.0	1
06/07/19	2:12 a	25.3	25.3	25.3	94	24.3	0.0	---	0.00	0.0	---	25.3	28.1	28.1	27.5	1011.4	0.25	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.3	70	22.3	31.4	12.68	1.1385	0.00	23	1	100.0	1
06/07/19	2:13 a	25.3	25.3	25.3	94	24.3	0.4	SE	0.03	0.9	SE	25.3	28.1	28.1	27.5	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	24	1	100.0	1
06/07/19	2:14 a	25.3	25.3	25.3	94	24.3	0.4	SE	0.03	0.4	SE	25.3	28.1	28.1	27.5	1011.6	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1390	0.00	23	1	100.0	1
06/07/19	2:15 a	25.3	25.3	25.3	94	24.2	0.4	SE	0.03	0.9	SE	25.3	27.9	27.9	27.3	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	24	1	100.0	1
06/07/19	2:16 a	25.3	25.3	25.3	94	24.3	0.4	NNE	0.03	0.9	SE	25.3	28.1	28.1	27.5	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	23	1	100.0	1
06/07/19	2:17 a	25.3	25.3	25.3	94	24.2	0.4	NNE	0.03	0.4	NNE	25.3	27.9	27.9	27.3	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	22	1	95.7	1
06/07/19	2:18 a	25.3	25.3	25.3	95	24.5	0.4	NNE	0.03	0.4	NNE	25.3	28.2	28.2	27.7	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	24	1	100.0	1
06/07/19	2:19 a	25.3	25.3	25.3	95	24.5	0.0	NNE	0.00	0.4	NNE	25.3	28.2	28.2	27.7	1011.4	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	23	1	100.0	1
06/07/19	2:20 a	25.3	25.3	25.3	95	24.5	0.0	NNE	0.00	0.4	NNE	25.3	28.2	28.2	27.7	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1386	0.00	24	1	100.0	1
06/07/19	2:21 a	25.3	25.3	25.3	95	24.5	0.4	NNE	0.03	0.4	NNE	25.3	28.2	28.2	27.7	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	22	1	95.7	1
06/07/19	2:22 a	25.3	25.3	25.3	95	24.5	0.0	NNE	0.00	0.4	NNE	25.3	28.2	28.2	27.7	1011.2	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1386	0.00	22	1	95.7	1
06/07/19	2:23 a	25.3	25.4	25.3	95	24.5	0.0	---	0.00	0.0	---	25.3	28.2	28.2	27.7	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1386	0.00	24	1	100.0	1
06/07/19	2:24 a	25.4	25.4	25.3	96	24.7	0.0	NNE	0.00	0.4	NNE	25.4	28.4	28.4	27.9	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	22	1	95.7	1
06/07/19	2:25 a	25.4	25.4	25.3	96	24.7	0.4	NNE	0.03	0.9	NNE	25.4	28.4	28.4	27.9	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	24	1	100.0	1
06/07/19	2:26 a	25.4	25.4	25.3	95	24.5	0.4	NNE	0.03	0.9	NNE	25.4	28.3	28.3	27.8	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	22	1	95.7	1
06/07/19	2:27 a	25.4	25.4	25.3	95	24.5	0.4	NNE	0.03	0.9	NNE	25.4	28.3	28.3	27.8	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1386	0.00	24	1	100.0	1
06/07/19	2:28 a	25.4	25.4	25.4	96	24.7	0.4	SE	0.03	0.9	SE	25.4	28.4	28.4	27.9	1011.3	0.00	1.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	22	1	95.7	1
06/07/19	2:29 a	25.4	25.4	25.3	95	24.5	0.4	ESE	0.03	0.9	ESE	25.4	28.3	28.3	27.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	23	1	100.0	1
06/07/19	2:30 a	25.4	25.4	25.3	95	24.5	0.4	SE	0.03	1.3	SSE	25.4	28.3	28.3	27.8	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1387	0.00	24	1	100.0	1
06/07/19	2:31 a	25.3	25.4	25.3	95	24.5	1.3	SSE	0.08	1.8	SSE	25.3	28.2	28.2	27.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1388	0.00	23	1	100.0	1
06/07/19	2:32 a	25.3	25.3	25.3	95	24.5	0.9	SE	0.05	1.3	SSE	25.3	28.2	28.2	27.7	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	24	1	100.0	1
06/07/19	2:33 a	25.3	25.3	25.3	95	24.4	0.9	S	0.05	1.8	SSE	25.3	28.1	28.1	27.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	23	1	100.0	1
06/07/19	2:34 a	25.3	25.3	25.3	95	24.4	0.4	SE	0.03	0.9	SE	25.3	28.1	28.1	27.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1389	0.00	23	1	100.0	1
06/07/19	2:35 a	25.3	25.3	25.3	95	24.4	0.4	SSE	0.03	0.9	SSE	25.3	28.1	28.1	27.5	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1390	0.00	24	1	100.0	1
06/07/19	2:36 a	25.3	25.3	25.2	95	24.4	0.4	SSE	0.03	1.8	SSE	25.3	28.1	28.1	27.5	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	23	1	100.0	1
06/07/19	2:37 a	25.2	25.2	25.2	95	24.4	0.9	SSE	0.05	2.2	SSE	25.2	27.9	27.9	27.3	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.3	12.68	1.1389	0.00	24	1	100.0	1
06/07/19	2:38 a	25.2	25.2	25.2	95	24.4	0.4	SSE	0.03	0.9	SSE	25.2	27.9	27.9	27.3	1011.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1394	0.00	23	1	100.0	1
06/07/19	2:39 a	25.2	25.2	25.2	95	24.3	0.9	ESE	0.05	0.9	ESE	25.2	27.8	27.8	27.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1393	0.00	24	1	100.0	1
06/07/19	2:40 a	25.1	25.2	25.1	95	24.3	0.4	E	0.03	0.9	E	25.1	27.7	27.7	27.1	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	23	1	100.0	1
06/07/19	2:41 a	25.2	25.2	25.2	95	24.3	0.9	E	0.05	0.9	E	25.2	27.8	27.8	27.2	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1393	0.00	22	1	95.7	1
06/07/19	2:42 a	25.2	25.2	25.2	95	24.3	0.9	E	0.05	1.3	ESE	25.2	27.8	27.8	27.2	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	24	1	100.0	1
06/07/19	2:43 a	25.1	25.1	25.1	95	24.3	0.9	ESE	0.05	1.3	ESE	25.1	27.7	27.7	27.1	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1393	0.00	23	1	100.0	1
06/07/19	2:44 a	25.1	25.1	25.1	94	24.1	0.9	ESE	0.05	1.3	E	25.1	27.6	27.6	27.0	1011.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1393	0.00	24	1	100.0	1
06/07/19	2:45 a	25.1	25.1	25.1	94	24.0	0.4	ESE	0.03	0.9	ESE	25.1	27.5	27.5	26.9	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1392	0.00	23	1	100.0	1
06/07/19	2:46 a	25.1	25.1	25.1	94	24.0	0.0	ESE	0.00	0.4	ESE	25.1	27.5	27.5	26.9	1011.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1395	0.00	23	1	100.0	1
06/07/19	2:47 a	25.1	25.1	25.1	95	24.2	0.4	ESE	0.03	0.4	ESE	25.1	27.6	27.6	27.0	1011.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1391	0.00	24	1	100.0	1
06/07/19	2:48 a	25.1	25.1	25.0	94	24.0	0.0	---	0.00	0.0	---	25.1	27.5	27.5	26.9	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1390	0.00	23	1	100.0	1
06/07/19	2:49 a	25.1	25.1	25.0	95	24.2	0.0	ESE	0.00	0.4	ESE	25.1	27.6	27.6	27.0	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1390	0.00	23	1	100.0	1
06/07/19	2:50 a	25.1	25.1	25.1	95	24.2	0.0	ESE	0.00	0.4	ESE	25.1	27.6	27.6	27.0	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1393	0.00	23	1	100.0	1
06/07/19	2:51 a	25.1	25.1	25.1	95	24.3	0.0	ESE	0.00	0.4	ESE	25.1	27.7	27.7	27.1	1011.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1393	0.00	23	1	100.0	1
06/07/19	2:52 a	25.1	25.1	25.1	95	24.3	0.4	ESE	0.03	0.9	ESE	25.1	27.7	27.7	27.1	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1388	0.00	24	1	100.0	1
06/07/19	2:53 a	25.1	25.1	25.1	95	24.3	0.4	SSE	0.03	0.9	SSE	25.1	27.7	27.7	27.1	1011.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1389	0.00	23	1	100.0	1
06/07/19	2:54 a	25.1	25.1	25.1	95	24.2	0.4	SSE	0.03	0.9	SSE	25.1	27.6	27.6	27.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1388	0.00	24	1	100.0	1
06/07/19	2:55 a	25.1	25.1	25.1	95	24.2	0.4	SSE	0.03	0.4	SSE	25.1	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1390	0.00	22	1	95.7	1
06/07/19	2:56 a	25.1	25.1	25.1	95	24.2	0.4	SSE	0.03	0.4	SSE	25.1	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1387	0.00	23	1	100.0	1
06/07/19	2:57 a	25.1	25.1	25.1	95	24.2	0.4	SSE	0.03	0.9	SSE	25.1	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.2	70	22.2	31.2	12.69	1.1386	0.00	23	1	100.0	1
06/07/19	2:58 a	25.1	25.1	25.1	95	24.2	0.0	SSE	0.00	0.4	SSE	25.1	27.6	27.6	27.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1389	0.00	22	1	95.7	1
06/07/19	2:59 a	25.1	25.1	25.1	95	24.3	0.4	SSE	0.03	0.4	SSE	25.1	27.7	27.7	27.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1388	0.00	24	1	100.0	1
06/07/19	3:00 a	25.1	25.1	25.1	95	24.3	0.0	SSE	0.00	0.4	SSE	25.1	27.7	27.7	27.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1388	0.00	22	1	95.7	1
06/07/19	3:01 a	25.1	25.1	25.1	95	24.2	0.0	---	0.00	0.0	---	25.1	27.6	27.6	27.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1388	0.00	24	1	100.0	1
06/07/19	3:02 a	25.1	25.1	25.1	95	24.3	0.0	---	0.00	0.0	---	25.1	27.7	27.7	27.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1387	0.00	22	1	95.7	1
06/07/19	3:03 a	25.1	25.1	25.1	95	24.3	0.0	SSE	0.00	0.9	SSE	25.1	27.7	27.7	27.1	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1388	0.00	23	1	100.0	1
06/07/19	3:04 a	25.1	25.1	25.1	95	24.3	0.4	SSE	0.03	0.9	SSE	25.1	27.7	27.7	27.1	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1387	0.00	24	1	100.0	1
06/07/19	3:05 a	25.0	25.1	25.0	94	24.0	0.4	SSE	0.03	0.9	SSE	25.0	27.4	27.4	26.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1386	0.00	23	1	100.0	1
06/07/19	3:06 a	25.0	25.1	25.0	94	24.0	0.4	SSE	0.03	0.9	SSE	25.0	27.4	27.4	26.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1387	0.00	24	1	100.0	1
06/07/19	3:07 a	25.0	25.0	25.0	95	24.1	0.4	SSE	0.03	0.9	SSE	25.0	27.5	27.5	26.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1386	0.00	23	1	100.0	1
06/07/19	3:08 a	25.0	25.0	24.9	95	24.1	0.4	SSE	0.03	0.9	SSE	25.0	27.5	27.5	26.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1386	0.00	22	1	95.7	1
06/07/19	3:09 a	25.0	25.0	24.9	95	24.1	0.4	SSE	0.03	0.9	SSE	25.0	27.5	27.5	26.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1386	0.00	23	1	100.0	1
06/07/19	3:10 a	25.0	25.0	24.9	95	24.1	0.4	SSE	0.03	0.9	SSE	25.0	27.5	27.5	26.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1386	0.00	23	1	100.0	1
06/07/19	3:11 a	25.0	25.0	25.0	95	24.1	0.4	SSE	0.03	0.9	SSE	25.0	27.5	27.5	26.9	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	28.1	70	22.1	31.1	12.69	1.1385	0.00	24	1	100.0	1
