		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
19/06/19	7:55 a	27.1	27.1	26.9	93	25.8	0.9	SSW	0.27	2.2	SSE	27.1	32.1	32.1	36.5	1010.9	0.00	0.0	211	1.51	218	1.4	0.05	1.4	0.000	0.030	29.9	79	25.9	37.3	15.40	1.1242	0.00	117	1	100.0	5
19/06/19	8:00 a	27.1	27.2	27.1	92	25.7	0.4	SSE	0.13	1.8	SSE	27.1	32.1	32.1	36.7	1011.0	0.00	0.0	227	1.63	237	1.5	0.05	1.5	0.000	0.030	29.9	79	25.9	37.3	15.40	1.1243	0.10	111	1	97.4	5
19/06/19	8:05 a	27.2	27.2	27.1	92	25.8	0.4	S	0.13	1.8	SSE	27.2	32.3	32.3	37.2	1010.9	0.00	0.0	244	1.75	262	1.6	0.06	1.7	0.000	0.031	30.0	79	26.0	37.4	15.39	1.1238	0.00	115	1	100.0	5
19/06/19	8:10 a	27.3	27.3	27.3	91	25.7	0.0	SE	0.00	0.9	SSE	27.3	32.4	32.4	37.8	1010.8	0.00	0.0	273	1.96	283	1.8	0.06	1.9	0.000	0.031	30.0	79	26.0	37.4	15.39	1.1238	0.00	117	1	100.0	5
19/06/19	8:15 a	27.4	27.4	27.3	90	25.7	0.0	S	0.00	0.9	SSE	27.4	32.6	32.6	38.3	1010.9	0.00	0.0	300	2.15	308	2.0	0.07	2.1	0.000	0.032	30.0	75	25.1	36.4	14.21	1.1258	0.00	116	1	100.0	5
19/06/19	8:20 a	27.6	27.7	27.4	89	25.6	0.4	SSE	0.13	1.3	SSE	27.6	32.9	32.9	38.8	1010.9	0.00	0.0	315	2.26	327	2.2	0.08	2.3	0.000	0.032	29.8	67	23.0	34.0	12.03	1.1309	0.00	117	1	100.0	5
19/06/19	8:25 a	27.8	27.8	27.6	89	25.8	0.0	SSE	0.00	0.9	SSE	27.8	33.3	33.3	39.6	1010.8	0.00	0.0	340	2.44	357	2.4	0.09	2.4	0.000	0.033	29.4	60	20.8	31.7	10.75	1.1363	0.00	117	1	100.0	5
19/06/19	8:30 a	27.9	27.9	27.7	89	25.9	0.4	WNW	0.13	0.9	WNW	27.9	33.7	33.7	39.7	1010.7	0.00	0.0	344	2.47	373	2.5	0.09	2.6	0.000	0.033	28.9	55	19.0	30.3	9.85	1.1408	0.00	115	1	100.0	5
19/06/19	8:35 a	28.2	28.2	27.8	88	26.0	0.0	W	0.00	0.4	W	28.2	34.3	34.3	41.6	1010.9	0.00	0.0	425	3.05	445	2.9	0.10	3.0	0.000	0.034	28.6	62	20.6	30.7	11.08	1.1396	0.00	114	1	100.0	5
19/06/19	8:40 a	28.3	28.4	28.2	87	25.9	0.4	SSE	0.13	1.3	SSE	28.3	34.4	34.4	42.0	1010.8	0.00	0.0	453	3.25	464	3.1	0.11	3.1	0.000	0.035	28.3	61	20.0	29.9	10.95	1.1418	0.00	116	1	100.0	5
19/06/19	8:45 a	28.4	28.4	28.3	87	26.0	0.4	SSE	0.13	1.3	SSE	28.4	34.7	34.7	42.2	1010.9	0.00	0.0	464	3.33	476	3.2	0.11	3.2	0.000	0.035	28.1	61	19.9	29.7	10.95	1.1428	0.00	117	1	100.0	5
19/06/19	8:50 a	28.7	28.7	28.4	88	26.5	0.0	WNW	0.00	0.9	WSW	28.7	35.9	35.9	43.3	1010.9	0.00	0.0	470	3.37	489	3.3	0.12	3.3	0.000	0.036	28.0	66	21.1	30.2	11.90	1.1412	0.00	117	1	100.0	5
19/06/19	8:55 a	28.6	28.9	28.6	86	26.0	0.9	WNW	0.27	1.8	WNW	28.6	35.2	35.2	42.1	1011.1	0.00	0.0	458	3.28	478	3.5	0.13	3.5	0.000	0.036	27.9	66	20.9	30.0	11.91	1.1420	0.00	115	1	100.0	5
19/06/19	9:00 a	28.6	28.6	28.5	87	26.2	0.9	SW	0.27	1.8	WSW	28.6	35.2	35.2	42.0	1011.0	0.00	0.0	466	3.34	489	3.7	0.13	3.8	0.000	0.035	27.8	65	20.6	29.8	11.71	1.1426	0.25	113	1	99.1	5
19/06/19	9:05 a	28.8	28.8	28.6	86	26.3	0.9	SSE	0.27	1.8	SSE	28.8	35.8	35.8	42.9	1011.1	0.00	0.0	504	3.61	522	3.9	0.14	3.9	0.000	0.036	27.8	64	20.3	29.6	11.51	1.1435	0.00	110	1	96.5	5
19/06/19	9:10 a	29.0	29.0	28.8	86	26.4	0.4	SSW	0.13	0.9	SSW	29.0	36.3	36.3	42.7	1011.2	0.00	0.0	450	3.23	513	3.8	0.14	4.0	0.000	0.037	27.8	67	21.1	29.9	12.11	1.1423	0.00	114	1	100.0	5
19/06/19	9:15 a	29.1	29.1	29.0	86	26.5	0.4	S	0.13	1.8	SSE	29.1	36.5	36.5	42.9	1011.3	0.00	0.0	487	3.49	497	4.0	0.14	4.0	0.000	0.037	27.7	66	20.8	29.7	11.91	1.1431	0.00	113	1	99.1	5
19/06/19	9:20 a	29.1	29.2	29.1	86	26.5	0.4	WNW	0.13	1.8	S	29.1	36.7	36.7	42.4	1011.3	0.00	0.0	384	2.75	420	3.7	0.13	3.9	0.000	0.037	27.7	63	20.0	29.2	11.31	1.1448	0.00	117	1	100.0	5
19/06/19	9:25 a	29.0	29.1	29.0	86	26.4	0.4	WNW	0.13	1.8	SSE	29.0	36.3	36.3	41.9	1011.4	0.00	0.0	376	2.70	438	3.6	0.13	4.0	0.000	0.037	27.7	67	21.0	29.8	12.11	1.1431	0.00	114	1	100.0	5
19/06/19	9:30 a	29.1	29.1	29.0	86	26.5	0.4	SSW	0.13	1.3	WSW	29.1	36.5	36.5	42.9	1011.4	0.00	0.0	466	3.34	508	4.0	0.14	4.2	0.000	0.037	27.6	68	21.2	29.8	12.32	1.1431	0.00	116	1	100.0	5
19/06/19	9:35 a	29.1	29.1	29.1	86	26.5	0.9	SSW	0.27	1.3	S	29.1	36.5	36.5	42.8	1011.3	0.00	0.0	471	3.38	492	4.2	0.15	4.3	0.000	0.037	27.6	66	20.7	29.5	11.92	1.1438	0.00	116	1	100.0	5
19/06/19	9:40 a	29.0	29.1	28.9	86	26.4	0.4	SW	0.13	1.3	WSW	29.0	36.3	36.3	42.0	1011.3	0.00	0.0	406	2.91	438	4.2	0.15	4.5	0.000	0.037	27.6	65	20.4	29.3	11.72	1.1445	0.00	111	1	97.4	5
19/06/19	9:45 a	29.2	29.2	29.0	87	26.8	0.4	SW	0.13	1.3	SW	29.2	37.1	37.1	43.0	1011.3	0.00	0.0	431	3.09	457	4.6	0.16	4.6	0.000	0.038	27.6	66	20.6	29.4	11.92	1.1441	0.00	109	1	95.6	5
19/06/19	9:50 a	29.3	29.3	29.2	86	26.7	0.9	W	0.27	1.8	W	29.3	37.4	37.4	43.4	1011.3	0.00	0.0	459	3.29	497	4.7	0.17	4.9	0.000	0.038	27.6	68	21.1	29.7	12.32	1.1432	0.00	115	1	100.0	5
19/06/19	9:55 a	29.4	29.4	29.3	86	26.8	0.4	SW	0.13	1.3	WSW	29.4	37.6	37.6	42.6	1011.2	0.00	0.0	362	2.59	401	4.2	0.15	4.3	0.000	0.038	27.5	66	20.6	29.3	11.92	1.1443	0.00	114	1	100.0	5
19/06/19	10:00 a	29.4	29.4	29.3	86	26.8	0.4	SW	0.13	0.9	SW	29.4	37.6	37.6	42.6	1011.3	0.00	0.0	373	2.67	396	4.2	0.15	4.4	0.000	0.038	27.5	64	20.1	29.1	11.52	1.1452	0.28	115	1	100.0	5
19/06/19	10:05 a	29.4	29.4	29.3	86	26.9	0.4	W	0.13	0.9	SW	29.4	37.7	37.7	43.5	1011.2	0.00	0.0	447	3.20	497	5.0	0.18	5.5	0.000	0.039	27.5	66	20.6	29.3	11.92	1.1443	0.00	114	1	100.0	5
19/06/19	10:10 a	29.8	29.8	29.4	85	27.0	0.9	SSW	0.27	3.1	WSW	29.8	38.7	38.7	44.9	1011.3	0.00	0.0	512	3.67	555	5.6	0.20	5.8	0.000	0.040	27.5	69	21.3	29.8	12.49	1.1431	0.00	114	1	100.0	5
19/06/19	10:15 a	29.8	29.8	29.7	85	27.0	1.3	W	0.40	2.7	W	29.8	38.5	38.5	44.8	1011.2	0.00	0.0	522	3.74	575	5.6	0.20	6.1	0.000	0.040	27.5	68	21.1	29.6	12.32	1.1434	0.00	116	1	100.0	5
19/06/19	10:20 a	29.9	29.9	29.8	84	26.9	0.9	S	0.27	2.7	S	29.9	38.7	38.7	45.5	1011.2	0.00	0.0	610	4.37	619	6.5	0.23	6.7	0.000	0.040	27.6	64	20.1	29.2	11.52	1.1448	0.00	110	1	96.5	5
19/06/19	10:25 a	30.1	30.1	29.9	85	27.3	0.9	SW	0.27	1.8	S	30.1	39.6	39.6	46.5	1011.2	0.00	0.0	643	4.61	666	6.9	0.25	7.1	0.000	0.041	27.5	66	20.6	29.3	11.92	1.1443	0.00	109	1	95.6	5
19/06/19	10:30 a	29.9	30.2	29.9	82	26.5	0.9	SW	0.27	2.7	SSW	29.9	38.2	38.2	45.1	1011.1	0.00	0.0	663	4.75	677	7.0	0.25	7.4	0.000	0.040	27.6	68	21.1	29.7	12.32	1.1430	0.00	116	1	100.0	5
19/06/19	10:35 a	30.3	30.3	29.9	83	27.1	0.9	SW	0.27	2.2	SSW	30.3	39.6	39.6	46.4	1011.2	0.00	0.0	662	4.74	694	7.2	0.26	7.5	0.000	0.041	27.6	67	20.9	29.6	12.12	1.1435	0.00	117	1	100.0	5
19/06/19	10:40 a	30.2	30.3	30.2	83	27.0	0.9	S	0.27	2.7	S	30.2	39.3	39.3	45.9	1011.1	0.00	0.0	591	4.24	659	6.8	0.24	7.6	0.000	0.041	27.6	66	20.6	29.4	11.92	1.1439	0.00	117	1	100.0	5
19/06/19	10:45 a	30.1	30.2	30.1	83	26.8	0.9	SSE	0.27	2.7	S	30.1	38.8	38.8	43.4	1011.1	0.00	0.0	379	2.72	420	5.3	0.19	5.7	0.000	0.041	27.6	65	20.4	29.3	11.72	1.1443	0.00	116	1	100.0	5
19/06/19	10:50 a	29.9	30.1	29.9	83	26.7	0.9	SSW	0.27	1.8	SSE	29.9	38.3	38.3	42.6	1011.2	0.00	0.0	352	2.52	387	4.8	0.17	4.9	0.000	0.040	27.6	66	20.6	29.4	11.92	1.1439	0.00	117	1	100.0	5
19/06/19	10:55 a	30.0	30.1	29.9	83	26.8	0.9	S	0.27	1.8	SSE	30.0	38.6	38.6	43.3	1011.2	0.00	0.0	387	2.77	462	5.2	0.19	5.9	0.000	0.041	27.6	67	20.9	29.6	12.12	1.1436	0.00	114	1	100.0	5
19/06/19	11:00 a	30.2	30.2	30.0	81	26.5	0.0	SW	0.00	0.9	WSW	30.2	38.6	38.6	42.4	1011.1	0.00	0.0	312	2.24	330	4.3	0.15	4.5	0.000	0.041	27.6	66	20.6	29.4	11.92	1.1439	0.33	114	1	100.0	5
19/06/19	11:05 a	30.5	30.5	30.1	82	27.1	0.4	SSW	0.13	1.3	S	30.5	39.9	39.9	46.2	1011.2	0.00	0.0	572	4.10	733	6.5	0.23	7.3	0.000	0.042	27.6	64	20.2	29.3	11.52	1.1445	0.00	117	1	100.0	5
19/06/19	11:10 a	30.7	30.8	30.5	80	26.8	0.9	SW	0.27	1.8	S	30.7	39.8	39.8	46.6	1011.0	0.00	0.0	673	4.82	712	6.6	0.24	7.1	0.000	0.043	27.6	65	20.4	29.4	11.72	1.1439	0.00	117	1	100.0	5
19/06/19	11:15 a	30.5	30.6	30.4	82	27.1	0.4	SSW	0.13	1.3	SSW	30.5	39.9	39.9	45.0	1011.1	0.00	0.0	433	3.10	501	5.3	0.19	5.5	0.000	0.042	27.6	69	21.4	29.8	12.49	1.1426	0.00	117	1	100.0	5
19/06/19	11:20 a	30.2	30.5	30.2	81	26.6	0.9	WSW	0.27	1.8	SW	30.2	38.7	38.7	42.3	1011.1	0.00	0.0	300	2.15	306	4.6	0.16	5.7	0.000	0.041	27.6	67	20.9	29.7	12.12	1.1431	0.00	116	1	100.0	5
19/06/19	11:25 a	30.0	30.3	29.9	82	26.6	0.4	W	0.13	0.9	WSW	30.0	38.3	38.3	42.2	1011.1	0.00	0.0	325	2.33	371	4.7	0.17	5.4	0.000	0.041	27.6	65	20.4	29.4	11.72	1.1439	0.00	117	1	100.0	5
19/06/19	11:30 a	30.7	30.7	30.0	81	27.1	0.9	NW	0.27	1.8	WNW	30.7	40.3	40.3	46.1	1011.0	0.00	0.0	513	3.68	664	8.0	0.29	9.7	0.000	0.043	27.6	66	20.7	29.5	11.92	1.1435	0.00	116	1	100.0	5
19/06/19	11:35 a	31.1	31.1	30.8	79	27.0	1.3	WNW	0.40	4.0	NW	31.1	40.7	40.7	47.7	1011.1	0.00	0.0	715	5.12	738	8.8	0.31	9.3	0.000	0.044	27.6	68	21.2	29.8	12.32	1.1427	0.00	114	1	100.0	5
19/06/19	11:40 a	31.4	31.4	31.1	79	27.3	1.3	NW	0.40	3.1	W	31.4	41.8	41.8	48.9	1011.0	0.00	0.0	755	5.41	816	9.1	0.33	9.8	0.000	0.045	27.6	67	20.9	29.7	12.12	1.1431	0.00	115	1	100.0	5
19/06/19	11:45 a	31.3	31.4	31.3	77	26.8	1.8	NW	0.54	4.5	NW	31.3	40.9	40.9	48.1	1010.9	0.00	0.0	777	5.57	881	9.9	0.35	10.7	0.000	0.045	27.6	65	20.4	29.4	11.72	1.1438	0.00	116	1	100.0	5
19/06/19	11:50 a	31.6	31.7	31.3	78	27.2	1.3	NNW	0.40	3.6	WNW	31.6	42.0	42.0	49.2	1010.8	0.00	0.0	849	6.09	951	9.4	0.34	10.8	0.000	0.046	27.7	67	21.0	29.8	12.11	1.1425	0.00	117	1	100.0	5
19/06/19	11:55 a	31.4	31.6	31.3	80	27.5	1.8	NW	0.54	4.5	WNW	31.4	42.2	42.2	49.2	1010.7	0.00	0.0	717	5.14	717	9.5	0.34	10.7	0.000	0.045	27.7	69	21.5	30.1	12.48	1.1415	0.00	115	1	100.0	5
19/06/19	12:00 p	30.9	31.4	30.9	81	27.2	1.8	WNW	0.54	4.0	W	30.9	40.9	40.9	46.8	1010.7	0.00	0.0	539	3.86	577	8.0	0.29	8.9	0.000	0.044	27.7	66	20.7	29.6	11.91	1.1427	0.43	116	1	100.0	5
19/06/19	12:05 p	31.1	31.2	30.9	78	26.8	1.8	NW	0.54	4.0	NW	31.1	40.6	40.6	47.0	1010.6	0.00	0.0	613	4.39	710	8.2	0.29	10.0	0.000	0.044	27.7	66	20.7	29.6	11.91	1.1427	0.00	113	1	99.1	5
19/06/19	12:10 p	31.2	31.2	31.1	79	27.1	1.3	NW	0.40	3.6	NW	31.2	41.1	41.1	46.7	1010.5	0.00	0.0	496	3.56	533	7.2	0.26	7.6	0.000	0.045	27.7	70	21.8	30.3	12.74	1.1406	0.00	112	1	98.2	5
19/06/19	12:15 p	31.2	31.3	31.2	77	26.7	1.3	WNW	0.40	3.6	NNW	31.2	40.6	40.6	47.7	1010.4	0.00	0.0	881	6.31	1005	10.3	0.37	11.4	0.000	0.045	27.7	68	21.3	30.0	12.31	1.1413	0.00	113	1	99.1	5
19/06/19	12:20 p	31.7	31.8	31.2	77	27.1	1.8	W	0.54	3.6	W	31.7	42.0	42.0	48.2	1010.3	0.00	0.0	983	7.05	998	11.3	0.40	11.5	0.000	0.046	27.7	65	20.5	29.6	11.71	1.1425	0.00	117	1	100.0	5
19/06/19	12:25 p	31.4	31.7	31.4	78	27.1	1.8	NW	0.54	3.6	W	31.4	41.6	41.6	48.5	1010.3	0.00	0.0	686	4.92	701	9.0	0.32	9.8	0.000	0.046	27.6	58	18.5	28.5	10.35	1.1463	0.00	117	1	100.0	5
19/06/19	12:30 p	31.6	31.7	31.4	77	27.1	1.8	WNW	0.54	4.0	WNW	31.6	41.8	41.8	49.1	1010.2	0.00	0.0	846	6.06	942	10.0	0.36	10.7	0.000	0.046	27.3	54	17.2	27.8	9.75	1.1490	0.00	118	1	100.0	5
19/06/19	12:35 p	31.5	31.7	31.5	77	27.0	1.3	NW	0.40	3.1	WNW	31.5	41.4	41.4	48.5	1010.2	0.00	0.0	721	5.17	780	9.5	0.34	10.2	0.000	0.046	27.1	51	16.1	27.3	9.34	1.1518	0.00	116	1	100.0	5
19/06/19	12:40 p	31.7	31.7	31.5	76	27.0	1.3	WNW	0.40	2.7	W	31.7	41.8	41.8	49.1	1010.1	0.00	0.0	788	5.65	824	9.9	0.35	10.4	0.000	0.046	26.8	49	15.2	26.9	8.94	1.1535	0.00	116	1	100.0	5
19/06/19	12:45 p	31.8	31.9	31.7	75	26.8	1.8	WNW	0.54	3.6	WNW	31.8	41.8	41.8	48.9	1010.1	0.00	0.0	753	5.40	784	9.6	0.34	9.8	0.000	0.047	26.7	48	14.7	26.6	8.85	1.1548	0.00	115	1	100.0	5
19/06/19	12:50 p	32.0	32.0	31.8	76	27.2	1.8	NW	0.54	4.0	WNW	32.0	42.7	42.7	49.9	1009.9	0.00	0.0	770	5.52	786	9.6	0.34	10.1	0.000	0.047	26.4	46	13.8	26.1	8.46	1.1568	0.00	112	1	98.2	5
19/06/19	12:55 p	32.1	32.2	32.0	74	26.9	1.3	NNW	0.40	3.6	NW	32.1	42.3	42.3	49.6	1010.0	0.00	0.0	785	5.63	810	9.9	0.35	10.2	0.000	0.048	26.2	50	15.0	26.2	9.17	1.1561	0.00	113	1	99.1	5
19/06/19	1:00 p	32.6	32.6	32.1	70	26.4	1.3	NNW	0.40	2.7	NNW	32.6	42.3	42.3	49.6	1009.8	0.00	0.0	812	5.82	826	10.1	0.36	10.2	0.000	0.050	26.2	48	14.3	26.1	8.87	1.1570	0.53	115	1	100.0	5
19/06/19	1:05 p	32.5	32.7	32.4	71	26.6	1.8	NW	0.54	4.0	NW	32.5	42.3	42.3	49.6	1009.6	0.00	0.0	806	5.78	830	9.8	0.35	10.2	0.000	0.049	26.1	46	13.5	25.8	8.47	1.1580	0.00	113	1	99.1	5
19/06/19	1:10 p	32.4	32.6	32.4	70	26.2	1.8	NW	0.54	4.0	WNW	32.4	41.6	41.6	48.8	1009.5	0.00	0.0	752	5.39	779	9.0	0.32	9.6	0.000	0.049	25.9	45	13.0	25.6	8.38	1.1592	0.00	116	1	100.0	5
19/06/19	1:15 p	32.1	32.4	32.1	71	26.2	2.2	NW	0.67	4.0	NW	32.1	41.2	41.2	48.1	1009.5	0.00	0.0	686	4.92	803	8.6	0.31	9.5	0.000	0.048	25.7	44	12.6	25.3	8.18	1.1604	0.00	115	1	100.0	5
19/06/19	1:20 p	32.3	32.4	32.2	70	26.2	1.8	NNW	0.54	4.0	NW	32.3	41.4	41.4	48.3	1009.4	0.00	0.0	688	4.93	812	8.6	0.31	9.7	0.000	0.049	25.6	49	14.1	25.6	8.99	1.1589	0.00	116	1	100.0	5
19/06/19	1:25 p	32.2	32.3	32.2	71	26.3	1.3	NNW	0.40	2.7	NNW	32.2	41.5	41.5	47.6	1009.3	0.00	0.0	556	3.99	798	8.4	0.30	9.6	0.000	0.048	25.6	47	13.5	25.4	8.69	1.1595	0.00	115	1	100.0	5
19/06/19	1:30 p	32.9	32.9	32.2	70	26.7	1.3	NE	0.40	2.7	NNW	32.9	43.1	43.1	50.4	1009.2	0.00	0.0	833	5.97	923	9.4	0.34	10.5	0.000	0.051	25.5	45	12.7	25.1	8.39	1.1607	0.00	115	1	100.0	5
19/06/19	1:35 p	33.3	33.3	32.9	70	27.1	1.8	NNW	0.54	4.0	WNW	33.3	44.5	44.5	51.6	1009.1	0.00	0.0	922	6.61	954	10.3	0.37	10.6	0.000	0.052	25.4	44	12.3	25.0	8.19	1.1613	0.00	112	1	98.2	5
19/06/19	1:40 p	33.2	33.3	33.2	68	26.5	2.2	NNW	0.67	4.0	NNW	33.2	43.3	43.3	49.2	1009.0	0.00	0.0	978	7.01	991	10.6	0.38	10.8	0.000	0.052	25.3	44	12.2	24.9	8.20	1.1616	0.00	113	1	99.1	5
19/06/19	1:45 p	33.2	33.2	33.1	69	26.7	2.2	NNW	0.67	4.5	NW	33.2	43.6	43.6	49.6	1009.0	0.00	0.0	990	7.10	997	10.8	0.39	10.8	0.000	0.052	25.3	48	13.5	25.2	8.90	1.1601	0.00	116	1	100.0	5
19/06/19	1:50 p	33.3	33.3	33.2	70	27.1	2.2	NNW	0.67	4.0	NNE	33.3	44.3	44.3	50.8	1009.0	0.00	0.0	958	6.87	979	10.4	0.37	10.7	0.000	0.052	25.4	47	13.3	25.2	8.69	1.1600	0.00	115	1	100.0	5
19/06/19	1:55 p	33.2	33.3	33.2	70	27.0	1.8	N	0.54	4.5	NNW	33.2	44.2	44.2	50.9	1008.9	0.00	0.0	943	6.76	958	10.1	0.36	10.2	0.000	0.052	25.5	46	13.0	25.2	8.49	1.1600	0.00	115	1	100.0	5
19/06/19	2:00 p	33.5	33.5	33.1	73	28.0	2.2	NNW	0.67	4.5	NNW	33.5	46.5	46.5	53.0	1008.8	0.00	0.0	1016	7.28	1048	10.2	0.36	10.3	0.000	0.053	25.4	45	12.6	25.1	8.39	1.1605	0.61	117	1	100.0	5
19/06/19	2:05 p	33.2	33.5	33.2	73	27.7	2.2	N	0.67	5.4	ENE	33.2	45.6	45.6	52.6	1008.7	0.00	0.0	913	6.54	1009	9.5	0.34	10.0	0.000	0.052	25.3	44	12.2	24.9	8.20	1.1613	0.00	111	1	97.4	5
19/06/19	2:10 p	33.0	33.2	32.9	73	27.5	1.8	NNW	0.54	4.0	NNW	33.0	44.8	44.8	51.7	1008.7	0.00	0.0	677	4.85	735	8.0	0.29	8.8	0.000	0.051	25.3	47	13.2	25.1	8.70	1.1602	0.00	114	1	100.0	5
19/06/19	2:15 p	33.4	33.4	33.0	71	27.4	2.2	NNW	0.67	4.5	N	33.4	45.2	45.2	51.5	1008.6	0.00	0.0	972	6.97	1020	9.5	0.34	9.8	0.000	0.052	25.4	47	13.3	25.2	8.69	1.1596	0.00	114	1	100.0	5
19/06/19	2:20 p	33.3	33.4	33.2	71	27.3	2.2	N	0.67	4.9	N	33.3	44.8	44.8	52.1	1008.6	0.00	0.0	828	5.93	879	8.3	0.30	8.7	0.000	0.052	25.4	46	13.0	25.2	8.49	1.1599	0.00	117	1	100.0	5
19/06/19	2:25 p	33.2	33.3	33.2	72	27.4	1.8	NNW	0.54	3.6	NNW	33.2	44.9	44.9	52.1	1008.5	0.00	0.0	805	5.77	817	8.0	0.29	8.1	0.000	0.052	25.4	45	12.6	25.0	8.40	1.1604	0.00	115	1	100.0	5
19/06/19	2:30 p	32.9	33.2	32.9	73	27.5	2.2	NNW	0.67	4.5	NNE	32.9	44.6	44.6	51.8	1008.5	0.00	0.0	791	5.67	810	7.7	0.28	7.8	0.000	0.051	25.3	44	12.2	24.9	8.20	1.1611	0.00	115	1	100.0	5
19/06/19	2:35 p	32.8	32.9	32.7	74	27.5	1.8	N	0.54	4.0	N	32.8	44.4	44.4	51.7	1008.5	0.00	0.0	792	5.68	809	7.6	0.27	7.6	0.000	0.050	25.4	45	12.6	25.0	8.40	1.1604	0.00	114	1	100.0	5
19/06/19	2:40 p	32.7	32.9	32.7	73	27.2	2.7	NNW	0.80	4.5	NNW	32.7	43.9	43.9	51.1	1008.5	0.00	0.0	793	5.68	853	7.0	0.25	7.6	0.000	0.050	25.5	49	14.0	25.4	8.99	1.1584	0.00	116	1	100.0	5
19/06/19	2:45 p	32.6	32.7	32.5	75	27.6	1.8	NW	0.54	4.0	NNW	32.6	44.3	44.3	51.1	1008.4	0.00	0.0	667	4.78	807	5.8	0.21	6.6	0.000	0.050	25.7	48	13.8	25.5	8.89	1.1579	0.00	118	1	100.0	5
19/06/19	2:50 p	32.7	32.7	32.6	75	27.7	1.8	NNW	0.54	4.0	N	32.7	44.7	44.7	51.6	1008.4	0.00	0.0	691	4.95	719	6.3	0.23	6.7	0.000	0.050	25.7	46	13.2	25.4	8.49	1.1585	0.00	112	1	98.2	5
19/06/19	2:55 p	32.7	32.8	32.7	75	27.7	2.2	NW	0.67	5.4	NNE	32.7	44.7	44.7	51.6	1008.2	0.00	0.0	673	4.82	700	6.0	0.21	6.2	0.000	0.050	25.7	46	13.2	25.4	8.49	1.1584	0.00	114	1	100.0	5
19/06/19	3:00 p	32.6	32.7	32.6	74	27.4	1.8	NW	0.54	4.0	N	32.6	43.9	43.9	50.6	1008.2	0.00	0.0	645	4.62	657	5.8	0.21	5.8	0.000	0.050	25.7	49	14.2	25.7	8.98	1.1569	0.56	115	1	100.0	5
19/06/19	3:05 p	32.6	32.7	32.6	76	27.8	1.8	NNW	0.54	4.0	N	32.6	44.8	44.8	51.6	1008.3	0.00	0.0	661	4.74	677	5.6	0.20	5.7	0.000	0.050	25.9	50	14.7	25.9	9.18	1.1558	0.00	116	1	100.0	5
19/06/19	3:10 p	32.5	32.7	32.5	75	27.5	2.7	NNW	0.80	5.8	N	32.5	43.9	43.9	50.8	1008.2	0.00	0.0	669	4.80	684	5.4	0.19	5.6	0.000	0.049	25.9	48	14.1	25.8	8.88	1.1562	0.00	114	1	100.0	5
19/06/19	3:15 p	32.7	32.7	32.4	76	27.9	1.8	NW	0.54	4.0	NW	32.7	45.2	45.2	51.8	1008.1	0.00	0.0	632	4.53	643	5.1	0.18	5.2	0.000	0.050	25.9	46	13.4	25.6	8.48	1.1571	0.00	116	1	100.0	5
19/06/19	3:20 p	32.7	32.8	32.6	75	27.7	2.2	NNW	0.67	4.5	N	32.7	44.5	44.5	51.1	1008.0	0.00	0.0	618	4.43	635	4.8	0.17	4.9	0.000	0.050	25.8	46	13.3	25.5	8.48	1.1576	0.00	117	1	100.0	5
19/06/19	3:25 p	32.6	32.7	32.6	75	27.5	1.8	NW	0.54	4.0	NNW	32.6	44.1	44.1	50.6	1008.0	0.00	0.0	599	4.29	612	4.6	0.16	4.8	0.000	0.049	25.9	50	14.7	25.9	9.18	1.1554	0.00	114	1	100.0	5
19/06/19	3:30 p	32.7	32.8	32.6	75	27.7	1.3	NW	0.40	3.6	NNW	32.7	44.7	44.7	51.1	1007.8	0.00	0.0	580	4.16	598	4.4	0.16	4.5	0.000	0.050	26.1	49	14.5	26.0	8.97	1.1548	0.00	115	1	100.0	5
19/06/19	3:35 p	32.4	32.8	32.4	75	27.4	2.2	N	0.67	4.0	NNE	32.4	43.8	43.8	49.9	1007.8	0.00	0.0	534	3.83	543	4.0	0.14	4.1	0.000	0.049	26.1	47	13.9	25.8	8.67	1.1556	0.00	113	1	99.1	5
19/06/19	3:40 p	32.3	32.4	32.3	76	27.6	2.2	NNW	0.67	3.6	NNW	32.3	43.8	43.8	49.5	1007.9	0.00	0.0	479	3.43	524	3.5	0.13	3.8	0.000	0.049	25.9	46	13.4	25.7	8.48	1.1566	0.00	115	1	100.0	5
19/06/19	3:45 p	32.1	32.3	32.1	77	27.6	1.8	NNW	0.54	3.6	NW	32.1	43.4	43.4	47.9	1008.0	0.00	0.0	357	2.56	418	3.0	0.11	3.4	0.000	0.048	25.9	48	14.0	25.7	8.88	1.1563	0.00	116	1	100.0	5
19/06/19	3:50 p	32.0	32.1	32.0	77	27.5	1.8	NNW	0.54	4.0	NNW	32.0	43.1	43.1	47.9	1007.9	0.00	0.0	378	2.71	401	2.9	0.10	3.0	0.000	0.047	26.0	50	14.8	26.0	9.17	1.1547	0.00	113	1	99.1	5
19/06/19	3:55 p	31.9	32.0	31.9	77	27.4	1.8	NW	0.54	4.0	NW	31.9	42.9	42.9	47.7	1007.8	0.00	0.0	378	2.71	387	2.7	0.10	2.8	0.000	0.047	26.1	48	14.2	25.9	8.87	1.1552	0.00	117	1	100.0	5
