		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
02/07/19	1:36 a	25.8	25.8	25.8	96	25.1	0.0	---	0.00	0.0	---	25.8	29.3	29.3	28.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1397	0.00	23	1	100.0	1
02/07/19	1:37 a	25.8	25.8	25.8	96	25.1	0.0	---	0.00	0.0	---	25.8	29.4	29.4	28.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	24	1	100.0	1
02/07/19	1:38 a	25.8	25.8	25.8	96	25.1	0.0	E	0.00	0.4	E	25.8	29.3	29.3	28.8	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	23	1	100.0	1
02/07/19	1:39 a	25.8	25.8	25.8	96	25.1	0.4	E	0.03	0.4	E	25.8	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	22	1	95.7	1
02/07/19	1:40 a	25.8	25.8	25.8	96	25.1	0.4	E	0.03	0.4	E	25.8	29.3	29.3	28.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	24	1	100.0	1
02/07/19	1:41 a	25.8	25.8	25.8	96	25.1	0.4	E	0.03	0.9	E	25.8	29.3	29.3	28.8	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	22	1	95.7	1
02/07/19	1:42 a	25.8	25.8	25.8	96	25.1	0.4	SE	0.03	0.9	SE	25.8	29.3	29.3	28.8	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1400	0.00	24	1	100.0	1
02/07/19	1:43 a	25.8	25.8	25.8	96	25.1	0.4	SE	0.03	0.9	SE	25.8	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	22	1	95.7	1
02/07/19	1:44 a	25.8	25.8	25.8	96	25.1	0.4	SE	0.03	0.9	SE	25.8	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	23	1	100.0	1
02/07/19	1:45 a	25.8	25.8	25.8	96	25.1	0.4	SE	0.03	0.4	SE	25.8	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	23	1	100.0	1
02/07/19	1:46 a	25.8	25.8	25.8	96	25.1	0.4	SE	0.03	0.9	SE	25.8	29.4	29.4	28.9	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	23	1	100.0	1
02/07/19	1:47 a	25.8	25.8	25.8	96	25.1	0.4	ESE	0.03	0.9	ESE	25.8	29.4	29.4	28.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	23	1	100.0	1
02/07/19	1:48 a	25.8	25.8	25.8	96	25.1	0.0	ESE	0.00	0.4	ESE	25.8	29.4	29.4	28.9	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	23	1	100.0	1
02/07/19	1:49 a	25.8	25.9	25.8	96	25.1	0.4	ESE	0.03	0.9	ESE	25.8	29.4	29.4	28.9	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1400	0.00	24	1	100.0	1
02/07/19	1:50 a	25.9	25.9	25.8	96	25.2	0.9	ESE	0.05	0.9	ESE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	23	1	100.0	1
02/07/19	1:51 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1400	0.00	23	1	100.0	1
02/07/19	1:52 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	24	1	100.0	1
02/07/19	1:53 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1395	0.00	23	1	100.0	1
02/07/19	1:54 a	25.9	25.9	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	25.9	29.7	29.7	29.2	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1399	0.00	24	1	100.0	1
02/07/19	1:55 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	23	1	100.0	1
02/07/19	1:56 a	25.9	25.9	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	23	1	100.0	1
02/07/19	1:57 a	25.9	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1398	0.00	24	1	100.0	1
02/07/19	1:58 a	26.0	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	23	1	100.0	1
02/07/19	1:59 a	26.0	26.0	26.0	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1392	0.00	24	1	100.0	1
02/07/19	2:00 a	26.0	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	73	22.4	30.6	13.61	1.1396	0.00	23	1	100.0	1
02/07/19	2:01 a	26.0	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1392	0.00	24	1	100.0	1
02/07/19	2:02 a	26.0	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	73	22.3	30.5	13.62	1.1399	0.00	23	1	100.0	1
02/07/19	2:03 a	26.0	26.0	26.0	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1390	0.00	23	1	100.0	1
02/07/19	2:04 a	26.0	26.0	26.0	96	25.3	0.0	---	0.00	0.0	---	26.0	29.8	29.8	29.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1390	0.00	24	1	100.0	1
02/07/19	2:05 a	25.9	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1391	0.00	23	1	100.0	1
02/07/19	2:06 a	25.9	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	24	1	100.0	1
02/07/19	2:07 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	23	1	100.0	1
02/07/19	2:08 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1392	0.00	23	1	100.0	1
02/07/19	2:09 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	24	1	100.0	1
02/07/19	2:10 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1391	0.00	23	1	100.0	1
02/07/19	2:11 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	24	1	100.0	1
02/07/19	2:12 a	25.9	25.9	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1393	0.00	23	1	100.0	1
02/07/19	2:13 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	22	1	95.7	1
02/07/19	2:14 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1390	0.00	23	1	100.0	1
02/07/19	2:15 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1391	0.00	22	1	95.7	1
02/07/19	2:16 a	26.0	26.0	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	26.0	29.8	29.8	29.3	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1390	0.00	24	1	100.0	1
02/07/19	2:17 a	25.9	26.0	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	22	1	95.7	1
02/07/19	2:18 a	25.9	26.0	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	24	1	100.0	1
02/07/19	2:19 a	25.9	26.0	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	22	1	95.7	1
02/07/19	2:20 a	25.9	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1391	0.00	23	1	100.0	1
02/07/19	2:21 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	23	1	100.0	1
02/07/19	2:22 a	25.9	25.9	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	22	1	95.7	1
02/07/19	2:23 a	25.9	25.9	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	24	1	100.0	1
02/07/19	2:24 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.4	ESE	25.9	29.6	29.6	29.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1397	0.00	23	1	100.0	1
02/07/19	2:25 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.4	ESE	25.9	29.6	29.6	29.0	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1394	0.00	23	1	100.0	1
02/07/19	2:26 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.4	ESE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1397	0.00	24	1	100.0	1
02/07/19	2:27 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1398	0.00	23	1	100.0	1
02/07/19	2:28 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1396	0.00	24	1	100.0	1
02/07/19	2:29 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1396	0.00	23	1	100.0	1
02/07/19	2:30 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.4	ESE	25.9	29.6	29.6	29.0	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1399	0.00	24	1	100.0	1
02/07/19	2:31 a	25.9	25.9	25.9	96	25.2	0.0	ESE	0.00	0.4	ESE	25.9	29.6	29.6	29.0	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	2:32 a	25.9	25.9	25.9	96	25.2	0.4	ESE	0.03	0.9	ESE	25.9	29.6	29.6	29.0	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	2:33 a	25.9	25.9	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	25.9	29.7	29.7	29.2	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	24	1	100.0	1
02/07/19	2:34 a	25.9	26.0	25.9	96	25.3	0.0	---	0.00	0.0	---	25.9	29.7	29.7	29.2	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	2:35 a	26.0	26.0	25.9	96	25.3	0.4	ESE	0.03	0.4	ESE	26.0	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1397	0.00	24	1	100.0	1
02/07/19	2:36 a	26.0	26.0	25.9	96	25.3	0.0	ESE	0.00	0.4	ESE	26.0	29.8	29.8	29.3	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	2:37 a	26.0	26.0	26.0	96	25.3	0.0	ESE	0.00	0.4	ESE	26.0	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	23	1	100.0	1
02/07/19	2:38 a	26.0	26.1	26.0	96	25.3	0.4	ESE	0.03	0.9	ESE	26.0	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	24	1	100.0	1
02/07/19	2:39 a	26.1	26.1	26.1	96	25.4	0.4	ESE	0.03	0.4	ESE	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	2:40 a	26.1	26.1	26.1	96	25.4	0.4	ESE	0.03	0.9	ESE	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	24	1	100.0	1
02/07/19	2:41 a	26.1	26.1	26.1	96	25.4	0.4	ESE	0.03	0.9	ESE	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	23	1	100.0	1
02/07/19	2:42 a	26.1	26.1	26.1	96	25.4	0.4	ESE	0.03	0.9	ESE	26.1	29.9	29.9	29.4	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1399	0.00	24	1	100.0	1
02/07/19	2:43 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	30.1	30.1	29.6	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	23	1	100.0	1
02/07/19	2:44 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	29.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1398	0.00	23	1	100.0	1
02/07/19	2:45 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	29.6	1010.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1399	0.00	24	1	100.0	1
02/07/19	2:46 a	26.1	26.1	26.1	96	25.4	0.0	SE	0.00	0.4	SE	26.1	30.1	30.1	29.6	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1398	0.00	23	1	100.0	1
02/07/19	2:47 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	30.1	30.1	29.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1397	0.00	24	1	100.0	1
02/07/19	2:48 a	26.1	26.1	26.1	96	25.4	0.4	SE	0.03	0.9	SE	26.1	30.1	30.1	29.6	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1397	0.00	23	1	100.0	1
02/07/19	2:49 a	26.1	26.1	26.1	96	25.4	0.4	S	0.03	1.3	S	26.1	30.1	30.1	29.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	22	1	95.7	1
02/07/19	2:50 a	26.2	26.2	26.1	96	25.5	0.4	S	0.03	0.4	S	26.2	30.2	30.2	29.7	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	24	1	100.0	1
02/07/19	2:51 a	26.2	26.2	26.1	96	25.5	0.4	S	0.03	0.4	S	26.2	30.2	30.2	29.7	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	22	1	95.7	1
02/07/19	2:52 a	26.1	26.2	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	30.1	30.1	29.6	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.7	74	22.6	30.7	13.91	1.1392	0.00	24	1	100.0	1
02/07/19	2:53 a	26.2	26.2	26.1	96	25.5	0.4	SSW	0.03	0.9	SSW	26.2	30.2	30.2	29.7	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	22	1	95.7	1
02/07/19	2:54 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	30.1	30.1	29.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	24	1	100.0	1
02/07/19	2:55 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	30.1	30.1	29.6	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	22	1	95.7	1
02/07/19	2:56 a	26.1	26.1	26.1	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	29.9	29.9	29.4	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1394	0.00	23	1	100.0	1
02/07/19	2:57 a	26.0	26.1	26.0	96	25.3	0.4	SSW	0.03	0.9	SSW	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	23	1	100.0	1
02/07/19	2:58 a	26.0	26.1	26.0	96	25.3	0.0	SSW	0.00	0.4	SSW	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	23	1	100.0	1
02/07/19	2:59 a	26.0	26.0	26.0	96	25.3	0.4	SSW	0.03	0.4	SSW	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	24	1	100.0	1
02/07/19	3:00 a	26.0	26.1	26.0	96	25.3	0.4	SSW	0.03	0.4	SSW	26.0	29.8	29.8	29.3	1010.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1395	0.00	22	1	95.7	1
02/07/19	3:01 a	26.0	26.0	26.0	96	25.3	0.0	SSW	0.00	0.4	SSW	26.0	29.8	29.8	29.3	1010.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1396	0.00	23	1	100.0	1
02/07/19	3:02 a	26.0	26.0	26.0	96	25.3	0.0	SSW	0.00	0.4	SSW	26.0	29.8	29.8	29.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1398	0.00	24	1	100.0	1
02/07/19	3:03 a	26.0	26.0	26.0	96	25.3	0.4	SSW	0.03	0.4	SSW	26.0	29.8	29.8	29.3	1010.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1398	0.00	22	1	95.7	1
02/07/19	3:04 a	26.1	26.1	26.0	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	24	1	100.0	1
02/07/19	3:05 a	26.1	26.1	26.0	96	25.4	0.4	SSW	0.03	0.9	SSW	26.1	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1400	0.00	23	1	100.0	1
02/07/19	3:06 a	26.0	26.1	26.0	96	25.3	0.9	WSW	0.05	1.3	WSW	26.0	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	24	1	100.0	1
02/07/19	3:07 a	26.0	26.0	26.0	96	25.3	0.9	WSW	0.05	0.9	WSW	26.0	29.8	29.8	29.3	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1403	0.00	23	1	100.0	1
02/07/19	3:08 a	26.0	26.0	26.0	97	25.5	0.9	WNW	0.05	0.9	W	26.0	29.9	29.9	29.4	1011.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	3:09 a	26.0	26.1	26.0	97	25.5	0.9	W	0.05	1.8	W	26.0	29.9	29.9	29.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1404	0.00	24	1	100.0	1
02/07/19	3:10 a	26.1	26.1	26.0	97	25.5	0.9	W	0.05	1.8	W	26.1	30.1	30.1	29.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
02/07/19	3:11 a	26.1	26.1	26.0	97	25.5	0.9	W	0.05	1.3	W	26.1	30.1	30.1	29.6	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.5	30.6	13.92	1.1405	0.00	24	1	100.0	1
02/07/19	3:12 a	26.1	26.1	26.1	96	25.4	0.9	W	0.05	1.8	WSW	26.1	29.9	29.9	29.4	1011.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.005	27.6	74	22.6	30.7	13.92	1.1401	0.00	23	1	100.0	1
