		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/06/19	1:35 a	26.9	26.9	26.9	95	26.1	0.4	E	0.03	0.9	E	26.9	32.2	32.2	31.7	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1387	0.00	24	1	100.0	1
28/06/19	1:36 a	26.9	26.9	26.9	95	26.1	0.4	E	0.03	0.9	E	26.9	32.2	32.2	31.7	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1387	0.00	23	1	100.0	1
28/06/19	1:37 a	27.0	27.0	26.9	95	26.1	0.4	E	0.03	0.9	E	27.0	32.3	32.3	31.8	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1387	0.00	23	1	100.0	1
28/06/19	1:38 a	27.0	27.0	26.9	95	26.1	0.4	E	0.03	0.9	E	27.0	32.3	32.3	31.8	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	24	1	100.0	1
28/06/19	1:39 a	27.0	27.0	27.0	95	26.1	0.4	E	0.03	0.9	E	27.0	32.3	32.3	31.8	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	23	1	100.0	1
28/06/19	1:40 a	27.1	27.1	27.0	95	26.2	0.4	E	0.03	0.9	E	27.1	32.5	32.5	32.0	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	24	1	100.0	1
28/06/19	1:41 a	27.0	27.1	27.0	95	26.1	0.9	E	0.05	1.3	E	27.0	32.3	32.3	31.8	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	23	1	100.0	1
28/06/19	1:42 a	27.1	27.1	27.0	95	26.2	0.4	E	0.03	0.4	E	27.1	32.5	32.5	32.0	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	22	1	95.7	1
28/06/19	1:43 a	27.1	27.1	27.0	95	26.2	0.4	E	0.03	0.4	E	27.1	32.5	32.5	32.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	24	1	100.0	1
28/06/19	1:44 a	27.1	27.1	27.0	95	26.2	0.0	---	0.00	0.0	---	27.1	32.5	32.5	32.0	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	23	1	100.0	1
28/06/19	1:45 a	27.1	27.1	27.0	95	26.2	0.0	E	0.00	0.4	E	27.1	32.5	32.5	32.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	24	1	100.0	1
28/06/19	1:46 a	27.1	27.1	27.1	95	26.2	0.4	E	0.03	0.4	E	27.1	32.5	32.5	32.0	1007.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1388	0.00	23	1	100.0	1
28/06/19	1:47 a	27.1	27.1	27.0	95	26.2	0.4	E	0.03	0.9	E	27.1	32.5	32.5	32.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1387	0.00	24	1	100.0	1
28/06/19	1:48 a	27.1	27.1	27.1	95	26.2	0.9	E	0.05	0.9	E	27.1	32.5	32.5	32.0	1007.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1387	0.00	23	1	100.0	1
28/06/19	1:49 a	27.1	27.1	27.1	95	26.2	0.9	E	0.05	1.3	E	27.1	32.5	32.5	32.0	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1386	0.00	23	1	100.0	1
28/06/19	1:50 a	27.1	27.1	27.1	95	26.2	0.9	E	0.05	0.9	E	27.1	32.6	32.6	32.1	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1386	0.00	24	1	100.0	1
28/06/19	1:51 a	27.1	27.1	27.1	95	26.2	0.9	E	0.05	1.3	E	27.1	32.6	32.6	32.1	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1385	0.00	23	1	100.0	1
28/06/19	1:52 a	27.2	27.2	27.1	95	26.3	0.9	E	0.05	0.9	E	27.2	32.8	32.8	32.3	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	63	20.2	29.7	11.30	1.1386	0.00	24	1	100.0	1
28/06/19	1:53 a	27.1	27.2	27.1	95	26.2	0.9	E	0.05	1.3	ENE	27.1	32.6	32.6	32.1	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	1:54 a	27.1	27.2	27.1	95	26.2	0.9	ENE	0.05	0.9	E	27.1	32.6	32.6	32.1	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1382	0.00	22	1	95.7	1
28/06/19	1:55 a	27.1	27.1	27.1	95	26.2	0.4	ENE	0.03	0.9	ENE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	24	1	100.0	1
28/06/19	1:56 a	27.1	27.1	27.1	95	26.2	0.4	ENE	0.03	0.9	ENE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1383	0.00	22	1	95.7	1
28/06/19	1:57 a	27.1	27.1	27.1	95	26.2	0.4	ENE	0.03	0.9	ENE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	23	1	100.0	1
28/06/19	1:58 a	27.1	27.1	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	23	1	100.0	1
28/06/19	1:59 a	27.1	27.1	27.1	95	26.2	0.4	N	0.03	0.9	N	27.1	32.6	32.6	32.1	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	22	1	95.7	1
28/06/19	2:00 a	27.1	27.1	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	23	1	100.0	1
28/06/19	2:01 a	27.1	27.2	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	22	1	95.7	1
28/06/19	2:02 a	27.1	27.2	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	24	1	100.0	1
28/06/19	2:03 a	27.1	27.1	27.1	95	26.2	0.9	NNE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	22	1	95.7	1
28/06/19	2:04 a	27.1	27.2	27.1	95	26.2	1.3	NE	0.08	1.8	NNE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	24	1	100.0	1
28/06/19	2:05 a	27.1	27.2	27.1	95	26.2	0.9	ENE	0.05	1.8	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1379	0.00	23	1	100.0	1
28/06/19	2:06 a	27.2	27.2	27.1	95	26.3	0.9	NE	0.05	1.3	NE	27.2	32.8	32.8	32.3	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	23	1	100.0	1
28/06/19	2:07 a	27.1	27.2	27.1	95	26.2	0.9	NNE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	24	1	100.0	1
28/06/19	2:08 a	27.2	27.2	27.1	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:09 a	27.1	27.2	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	24	1	100.0	1
28/06/19	2:10 a	27.2	27.2	27.1	95	26.3	1.3	NE	0.08	1.8	NE	27.2	32.8	32.8	32.3	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:11 a	27.2	27.2	27.1	95	26.4	1.3	NE	0.08	2.2	NNE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:12 a	27.2	27.2	27.1	95	26.3	1.3	NE	0.08	2.2	NE	27.2	32.8	32.8	32.3	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	24	1	100.0	1
28/06/19	2:13 a	27.2	27.2	27.1	95	26.3	0.9	NE	0.05	0.9	NE	27.2	32.8	32.8	32.3	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:14 a	27.2	27.2	27.2	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	24	1	100.0	1
28/06/19	2:15 a	27.2	27.2	27.2	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1007.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:16 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	64	20.6	29.9	11.50	1.1377	0.00	24	1	100.0	1
28/06/19	2:17 a	27.2	27.2	27.2	95	26.4	0.4	NE	0.03	0.9	NE	27.2	32.9	32.9	32.4	1007.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1381	0.00	23	1	100.0	1
28/06/19	2:18 a	27.2	27.2	27.2	95	26.4	0.4	NE	0.03	0.9	NE	27.2	32.9	32.9	32.4	1007.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1380	0.00	23	1	100.0	1
28/06/19	2:19 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.9	NE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1379	0.00	24	1	100.0	1
28/06/19	2:20 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	1.3	NE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	23	1	100.0	1
28/06/19	2:21 a	27.2	27.2	27.2	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	24	1	100.0	1
28/06/19	2:22 a	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1377	0.00	23	1	100.0	1
28/06/19	2:23 a	27.2	27.2	27.2	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	23	1	100.0	1
28/06/19	2:24 a	27.2	27.2	27.1	95	26.3	0.4	NNE	0.03	0.4	NNE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	24	1	100.0	1
28/06/19	2:25 a	27.1	27.2	27.1	95	26.2	0.0	NNE	0.00	0.4	NNE	27.1	32.6	32.6	32.1	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1377	0.00	23	1	100.0	1
28/06/19	2:26 a	27.1	27.2	27.1	95	26.2	0.4	NNE	0.03	1.3	NE	27.1	32.6	32.6	32.1	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	24	1	100.0	1
28/06/19	2:27 a	27.2	27.2	27.1	95	26.3	0.0	NE	0.00	0.4	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1374	0.00	23	1	100.0	1
28/06/19	2:28 a	27.1	27.2	27.1	95	26.2	0.4	NE	0.03	0.4	NE	27.1	32.6	32.6	32.1	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.5	29.8	11.50	1.1378	0.00	23	1	100.0	1
28/06/19	2:29 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.9	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1374	0.00	23	1	100.0	1
28/06/19	2:30 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.4	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1373	0.00	22	1	95.7	1
28/06/19	2:31 a	27.2	27.2	27.2	95	26.3	0.0	NE	0.00	0.4	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1373	0.00	23	1	100.0	1
28/06/19	2:32 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.4	NE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1369	0.00	23	1	100.0	1
28/06/19	2:33 a	27.2	27.2	27.2	95	26.3	0.0	NE	0.00	0.4	NE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:34 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.4	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1373	0.00	23	1	100.0	1
28/06/19	2:35 a	27.2	27.2	27.2	95	26.3	0.4	NE	0.03	0.9	NE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1373	0.00	22	1	95.7	1
28/06/19	2:36 a	27.2	27.2	27.2	95	26.3	0.4	ESE	0.03	0.9	E	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1373	0.00	24	1	100.0	1
28/06/19	2:37 a	27.2	27.2	27.2	95	26.3	0.4	ESE	0.03	0.4	ESE	27.2	32.8	32.8	32.3	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1374	0.00	22	1	95.7	1
28/06/19	2:38 a	27.2	27.2	27.2	95	26.3	0.4	ESE	0.03	0.9	ESE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1371	0.00	24	1	100.0	1
28/06/19	2:39 a	27.2	27.2	27.2	95	26.4	0.4	SE	0.03	0.9	SE	27.2	32.9	32.9	32.4	1006.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1374	0.00	23	1	100.0	1
28/06/19	2:40 a	27.2	27.2	27.2	95	26.3	0.0	SE	0.00	0.4	SE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1374	0.00	24	1	100.0	1
28/06/19	2:41 a	27.2	27.2	27.2	95	26.3	0.4	SE	0.03	0.9	SE	27.2	32.8	32.8	32.3	1007.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:42 a	27.2	27.2	27.2	95	26.4	0.9	E	0.05	0.9	SE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:43 a	27.2	27.2	27.2	95	26.4	0.4	E	0.03	1.3	E	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:44 a	27.2	27.2	27.2	95	26.4	0.4	E	0.03	0.9	E	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1369	0.00	23	1	100.0	1
28/06/19	2:45 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	1.3	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:46 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	1.3	NE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1371	0.00	23	1	100.0	1
28/06/19	2:47 a	27.2	27.2	27.2	95	26.4	0.9	ENE	0.05	1.3	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:48 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.4	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:49 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.4	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:50 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:51 a	27.2	27.2	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	23	1	100.0	1
28/06/19	2:52 a	27.2	27.2	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:53 a	27.2	27.2	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1371	0.00	23	1	100.0	1
28/06/19	2:54 a	27.2	27.2	27.2	95	26.4	0.0	ENE	0.00	0.4	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	23	1	100.0	1
28/06/19	2:55 a	27.2	27.2	27.2	95	26.3	0.0	ENE	0.00	0.4	ENE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	24	1	100.0	1
28/06/19	2:56 a	27.2	27.2	27.2	95	26.3	0.4	ENE	0.03	0.9	ENE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1369	0.00	23	1	100.0	1
28/06/19	2:57 a	27.2	27.2	27.1	95	26.4	0.4	ENE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	24	1	100.0	1
28/06/19	2:58 a	27.2	27.2	27.2	95	26.3	0.4	ENE	0.03	0.9	ENE	27.2	32.8	32.8	32.3	1006.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1372	0.00	23	1	100.0	1
28/06/19	2:59 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	23	1	100.0	1
28/06/19	3:00 a	27.2	27.2	27.2	95	26.4	0.4	ENE	0.03	0.9	ENE	27.2	32.9	32.9	32.4	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	24	1	100.0	1
28/06/19	3:01 a	27.2	27.2	27.2	95	26.3	0.4	ENE	0.03	0.9	ENE	27.2	32.8	32.8	32.3	1006.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1368	0.00	23	1	100.0	1
28/06/19	3:02 a	27.2	27.2	27.2	95	26.3	0.9	ENE	0.05	1.3	ENE	27.2	32.8	32.8	32.3	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1367	0.00	24	1	100.0	1
28/06/19	3:03 a	27.2	27.2	27.2	95	26.4	0.9	ENE	0.05	1.3	ENE	27.2	32.9	32.9	32.4	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1370	0.00	23	1	100.0	1
28/06/19	3:04 a	27.2	27.2	27.2	95	26.3	0.9	ENE	0.05	1.3	E	27.2	32.8	32.8	32.3	1006.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1365	0.00	22	1	95.7	1
28/06/19	3:05 a	27.2	27.2	27.2	95	26.3	0.4	ENE	0.03	0.9	ENE	27.2	32.8	32.8	32.3	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1368	0.00	23	1	100.0	1
28/06/19	3:06 a	27.2	27.2	27.1	95	26.4	0.4	NE	0.03	0.9	NE	27.2	32.9	32.9	32.4	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1366	0.00	23	1	100.0	1
28/06/19	3:07 a	27.2	27.2	27.2	95	26.3	0.9	NE	0.05	1.3	NNE	27.2	32.8	32.8	32.3	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1366	0.00	23	1	100.0	1
28/06/19	3:08 a	27.1	27.2	27.1	95	26.2	0.9	NE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1366	0.00	23	1	100.0	1
28/06/19	3:09 a	27.1	27.2	27.1	95	26.2	0.9	ENE	0.05	1.3	NE	27.1	32.6	32.6	32.1	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	28.0	65	20.8	30.1	11.70	1.1367	0.00	23	1	100.0	1
28/06/19	3:10 a	27.1	27.1	27.1	95	26.2	0.9	NE	0.05	1.3	NNE	27.1	32.5	32.5	32.0	1006.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1364	0.00	23	1	100.0	1
28/06/19	3:11 a	27.1	27.1	27.1	95	26.2	0.9	NE	0.05	1.8	NE	27.1	32.5	32.5	32.0	1006.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1365	0.00	22	1	95.7	1
